order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000415.XSHE,2010q1,2011-04-23,8401138.5,-11693887.34,-6157064.66,243379991.23,1,826462623.23,-7273107.67,68468158.72,-151859346.02,,97927098.11,1112512337.2,,2022-01-06 08:19:51,,699462653.56,-43364200.57,10296795.75,286049713.97,10296795.75,619072524.85,329022502.5,2296510.65
000415.XSHE,2010q2,2011-10-28,138602059.22,214164509.31,508722293.08,239645654.56,1,904626173.26,149608499.20000002,68221300.74,-157805831.94,,110476277.88,1185508434.46,,2022-08-06 16:50:16,,782751201.42,229500000.0,277142403.27,280882261.2,277142403.27,689669576.62,327921070.12,-10631635.969999999
000415.XSHE,2010q3,2011-10-28,208726952.82,282338708.26,408718096.05,240089978.82,1,1022581045.55,191560030.99,67774463.49,-156020273.91,,134269196.48,1305408551.82,1471715.57,2022-01-06 08:19:51,,900581075.88,235500000.0,413084019.63,282827506.27,413084019.63,811775193.9,335561755.69,-11763560.28
000415.XSHE,2010q4,2012-03-16,280855149.84,304786144.47,54742367.55,198445363.74,1,4766531587.02,251895945.24,67327684.53,354212948.05,,43015920.99,11587885197.12,700000.0,2022-01-06 08:19:51,33562143.01,733531587.02,657000000.0,576889037.39,6821353610.1,576889037.39,3789426855.95,429624.28,-24228994.3
000415.XSHE,2011q1,2012-04-18,80343523.55,56125005.07,-253200821.34,230466093.81,1,1017586880.67,55850856.45,66880905.57,-150037339.07,,113339693.79,1288452640.48,,2022-01-06 08:19:51,,917361911.0,267005806.93,168432527.13,270865759.81,168432527.13,831077315.37,331051778.87,-3544304.75
000415.XSHE,2011q2,2012-10-27,355304457.53999996,474918599.14,-2809153271.11,,1,7894484126.18,250302300.48999998,,510134603.41,,77596008.07,14880226848.27,,2022-08-06 16:50:16,930000.0,717893691.32,2707392824.81,926634041.6000001,6985742722.09,926634041.6000001,4376390131.51,465139.77,138122690.01
000415.XSHE,2011q3,2012-10-27,595066599.17,551772681.27,-6025270333.5,,1,9861370870.47,392947609.46,,587122700.02,,56684439.53,16932039972.98,,2022-01-06 08:19:51,4457760.13,777506917.5,6037126412.26,1466188261.63,7070669102.51,1466188261.63,4054637640.69,894638.49,211941748.6
000415.XSHE,2011q4,2013-03-08,874568756.69,1671485855.55,-6315947344.79,,1,16823810653.47,513156861.24,96738252.5,526202901.2,,142742894.07,27221826165.31,,2022-01-06 08:19:51,2419000.0,3508575457.41,6366197439.89,2062786138.92,10398015511.84,2062786138.92,6998107454.58,6702948619.82,259684190.69
000415.XSHE,2012q1,2013-04-25,270190395.32,285276517.23,-958365925.82,,1,10038827095.5,101377715.25,631910.0,733929962.13,,67107949.6,18624418781.05,,2022-01-06 08:19:51,578978.04,2388226128.81,123567259.1,539120182.88,8585591685.55,539120182.88,3700387955.4,3141503.53,67589729.16
000415.XSHE,2012q2,2013-10-29,539668028.5,833915772.12,-4353645531.04,,1,11082213988.86,311317131.87,615567.5,880054059.47,,152528333.12,19845570799.52,,2022-08-06 16:50:16,935522.37,2912625944.29,1318351884.8,1185085264.39,8763356810.66,1185085264.39,3607907143.23,2997767.71,100874371.74
