date,000415.XSHE
2009-04-03,0.44180802394623203
2009-04-07,0.4441299140813081
2009-04-08,0.45407159822423254
2009-04-09,0.4474429109627522
2009-04-10,0.43319940728012357
2009-04-13,0.43360865967214407
2009-04-14,0.4342511886235204
2009-04-15,0.44934058739554966
2009-04-16,0.45803301259058343
2009-04-17,0.4739818208773212
2009-04-20,0.48443724166069013
2009-04-21,0.5147024804941954
2009-04-22,0.5226780719674258
2009-04-23,0.516842623173035
2009-04-24,0.503952577849526
2009-04-27,0.5189597663543098
2009-04-28,0.5116424876222468
2009-04-29,0.4922108556324299
2009-04-30,0.47683471795699245
2009-05-04,0.44924441810441645
2009-05-05,0.441063636246601
2009-05-06,0.4365890168430159
2009-05-07,0.45235826854356354
2009-05-08,0.4535479155102227
2009-05-11,0.4633601724195736
2009-05-12,0.44707217552085254
2009-05-13,0.4356735232444416
2009-05-14,0.427610560663777
2009-05-15,0.41463371097682467
2009-05-18,0.411934900210496
2009-05-19,0.40616115136849407
2009-05-20,0.4052543509185973
2009-05-21,0.40930396647454936
2009-05-22,0.39556084987365536
2009-05-25,0.39655627388866505
2009-05-26,0.3925504541920416
2009-05-27,0.3836815631041731
2009-06-01,0.3730059650478786
2009-06-02,0.3756844890302042
2009-06-03,0.3734050748612406
2009-06-04,0.3835881084141999
2009-06-05,0.3947717674619158
2009-06-08,0.3996572012064261
2009-06-09,0.4013665700243853
2009-06-10,0.39793349773646214
2009-06-11,0.3936049766074286
2009-06-12,0.3905616748619548
2009-06-15,0.37551904413025206
2009-06-16,0.3705669745485102
2009-06-17,0.35694783606831343
2009-06-18,0.3528330355440827
2009-06-19,0.3573145677019501
2009-06-22,0.3584757584331433
2009-06-23,0.3584626114356639
2009-06-24,0.3481761801476923
2009-06-25,0.35051595952078585
2009-06-26,0.3458988927330115
2009-06-29,0.3444284208386585
2009-06-30,0.3466577170104446
2009-07-01,0.3474481795897591
2009-07-02,0.3493781599169873
2009-07-03,0.35571135161394396
2009-07-06,0.36282434648276973
2009-07-07,0.3612926204283654
2009-07-08,0.36931739648438794
2009-07-09,0.3907223649710569
2009-07-10,0.3897825695330754
2009-07-13,0.4026488053613285
2009-07-14,0.3998677040369334
2009-07-15,0.41292528317195654
2009-07-16,0.4255264873667001
2009-07-17,0.46119453491193974
2009-07-20,0.4813790435862926
2009-07-21,0.49712858298906903
2009-07-22,0.484719639484735
2009-07-23,0.4786108982619134
2009-07-24,0.48558893070666564
2009-07-27,0.4774462721767756
2009-07-28,0.47743877077109687
2009-07-29,0.4924622729583088
2009-07-30,0.4889604137923948
2009-07-31,0.4662955497497788
2009-08-03,0.46496576195210515
2009-08-04,0.47676309852196963
2009-08-05,0.482973217299099
2009-08-06,0.48186994716268494
2009-08-07,0.47854939243826244
2009-08-10,0.4670497055515671
2009-08-11,0.4522099259065226
2009-08-12,0.44915426025862853
2009-08-13,0.44224509164954057
2009-08-14,0.44946264783191603
2009-08-17,0.4604947427795533
2009-08-18,0.45788284915001654
2009-08-19,0.4639394897325223
2009-08-20,0.43789967016694537
2009-08-21,0.4246815285982791
2009-08-24,0.42138237840369974
2009-08-25,0.4500457592427323
2009-08-26,0.4410728116138815
2009-08-27,0.44315237906268434
2009-08-28,0.4523523845439989
2009-08-31,0.4579175133176027
2009-09-01,0.46656763156953
