order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000039.XSHE,2010q1,2011-04-26,7041582000.0,-1527619000.0,-610185000.0,10389847000.0,1,30677370000.0,419502000.0,3147020000.0,8583904000.0,,7039281000.0,48432286000.0,1317967000.0,2021-12-30 20:15:08,12561000.0,22712539000.0,1743982000.0,7774491000.0,17754916000.0,7774491000.0,29196556000.0,10060287000.0,113113000.0
000039.XSHE,2010q2,2011-10-28,18246729000.0,-2777738000.0,-1088541000.0,12292760000.0,1,36931855000.0,1085149000.0,3254447000.0,8822600000.0,,9452740000.0,54579932000.0,2009654000.0,2022-08-06 16:41:25,-57021000.0,31514158000.0,3587435000.0,21237889000.0,17648077000.0,21237889000.0,35382714000.0,9820139000.0,252090000.0
000039.XSHE,2010q3,2011-10-28,32119642000.0,-3862232000.0,-1602840000.0,12100287000.0,1,39724867000.0,2572216000.0,3174389000.0,10234995000.0,,12548035000.0,58760441000.0,1594211000.0,2021-12-30 20:15:08,-24574000.0,34629225000.0,5882506000.0,38177288000.0,19035574000.0,38177288000.0,39546856000.0,9790533000.0,448221000.0
000039.XSHE,2010q4,2012-03-23,43597815000.0,1482901000.0,-2730302000.0,13423747000.0,1,34923949000.0,2850859000.0,3218571000.0,10689335000.0,,8129836000.0,54130649000.0,2538623000.0,2021-12-30 20:15:08,38641000.0,29971335000.0,477409000.0,51768316000.0,19206700000.0,51768316000.0,33791508000.0,10006466000.0,669783000.0
000039.XSHE,2011q1,2012-04-25,13737695000.0,-5998953000.0,-649950000.0,16669870000.0,1,43290046000.0,1299035000.0,3246268000.0,11631386000.0,,10795299000.0,63881370000.0,2390368000.0,2021-12-30 20:15:08,9523000.0,36586965000.0,7711199000.0,17056642000.0,20591324000.0,17056642000.0,42322186000.0,10058381000.0,188867000.0
000039.XSHE,2011q2,2012-10-30,29499900000.0,-4161444000.0,-1328665000.0,15486058000.0,1,45009751000.0,2793401000.0,3204935000.0,12016019000.0,,11953665000.0,66163921000.0,2070161000.0,2022-08-06 16:41:25,71207000.0,34761777000.0,6801807000.0,36478098000.0,21154170000.0,36478098000.0,42382160000.0,10039431000.0,399962000.0
000039.XSHE,2011q3,2012-10-30,41608809000.0,-3208680000.0,-1915109000.0,16099802000.0,1,44991125000.0,3380099000.0,3150995000.0,12523197000.0,,10608593000.0,66483415000.0,2124415000.0,2021-12-30 20:15:08,94922000.0,34377105000.0,6853057000.0,50994566000.0,21492290000.0,50994566000.0,42772890000.0,9984297000.0,544762000.0
000039.XSHE,2011q4,2013-03-22,52224731000.0,2254437000.0,-3576060000.0,15468352000.0,1,42748042000.0,3658938000.0,3172222000.0,12785092000.0,,8110784000.0,64361714000.0,3295226000.0,2021-12-30 20:15:08,108693000.0,31236333000.0,4507951000.0,64125053000.0,21613672000.0,64125053000.0,40727025000.0,10885435000.0,783699000.0
000039.XSHE,2012q1,2013-04-27,10429998000.0,525875000.0,-1370162000.0,16281823000.0,1,42098444000.0,410218000.0,3120949000.0,13160397000.0,,6863942000.0,63371505000.0,2158079000.0,2021-12-30 20:15:08,-14028000.0,28102953000.0,239350000.0,12351927000.0,21273061000.0,12351927000.0,39487019000.0,10797092000.0,104097000.0
000039.XSHE,2012q2,2013-10-30,23013597000.0,-2107043000.0,-1785683000.0,16749710000.0,1,44489830000.0,1007678000.0,3270125000.0,12494100000.0,,10349376000.0,65231747000.0,1370738000.0,2022-08-06 16:41:25,-3522000.0,28912567000.0,1335284000.0,27364446000.0,20741917000.0,27364446000.0,41396821000.0,10805255000.0,236439000.0
000039.XSHE,2012q3,2013-10-30,33688776000.0,932413000.0,-2550160000.0,16104039000.0,1,44286022000.0,1657658000.0,3132828000.0,13144724000.0,,8115505000.0,65724428000.0,1145361000.0,2021-12-30 20:15:08,-16632000.0,28296862000.0,1368164000.0,40701249000.0,21438406000.0,40701249000.0,41500876000.0,11170000000.0,368398000.0
000039.XSHE,2012q4,2014-03-26,44601257000.0,2242919000.0,-1559348000.0,18034726000.0,1,40875223000.0,1930430000.0,3273750000.0,13392795000.0,,8238033000.0,62992380000.0,989710000.0,2021-12-30 20:15:08,-97851000.0,25540032000.0,-2889667000.0,54334057000.0,22117157000.0,54334057000.0,38346189000.0,11608747000.0,524557000.0
000039.XSHE,2013q1,2014-04-26,9987239000.0,-2186927000.0,-598045000.0,19104171000.0,1,44329073000.0,256242000.0,3242952000.0,13612220000.0,,9533327000.0,66409640000.0,840694000.0,2021-12-30 20:15:08,-4678000.0,30162422000.0,2969976000.0,11796454000.0,22080567000.0,11796454000.0,41479710000.0,11538706000.0,139625000.0
000039.XSHE,2013q2,2014-10-28,24160416000.0,-3021559000.0,-892669000.0,17516418000.0,1,45916368000.0,715229000.0,3572211000.0,13332416000.0,,12725556000.0,68770320000.0,843538000.0,2022-08-06 16:41:25,-45117000.0,33156612000.0,2924851000.0,28585158000.0,22853952000.0,28585158000.0,42978287000.0,12194109000.0,454826000.0
000039.XSHE,2013q3,2014-10-28,34667346000.0,-3142389000.0,-1790267000.0,17343571000.0,1,47101620000.0,1252976000.0,3563355000.0,13757289000.0,,12185885000.0,70559666000.0,749126000.0,2021-12-30 20:15:08,-61644000.0,33998923000.0,4023640000.0,41189166000.0,23458046000.0,41189166000.0,43046059000.0,13157633000.0,521766000.0
000039.XSHE,2013q4,2015-03-25,48242360000.0,2749926000.0,-6504459000.0,15960590000.0,1,48109844000.0,2634498000.0,3699969000.0,14899313000.0,,10066489000.0,72605972000.0,1173361000.0,2021-12-30 20:15:08,508677000.0,32576349000.0,3632937000.0,57874411000.0,24496128000.0,57874411000.0,41169668000.0,13508082000.0,438992000.0
000039.XSHE,2014q1,2015-04-28,10306549000.0,-2462429000.0,-2715834000.0,16217264000.0,1,53958814000.0,204638000.0,3897308000.0,15027203000.0,,11413985000.0,78799485000.0,1044442000.0,2021-12-30 20:15:08,-10364000.0,38676710000.0,5010946000.0,12112863000.0,24840671000.0,12112863000.0,43985677000.0,14324102000.0,46789000.0
000039.XSHE,2014q2,2015-10-28,26868640000.0,-3169073000.0,-4160208000.0,16468206000.0,1,57473080000.0,1286119000.0,3808560000.0,15214903000.0,,14079494000.0,82494196000.0,964408000.0,2022-08-06 16:41:25,38128000.0,42820778000.0,5887153000.0,32046128000.0,25021116000.0,32046128000.0,46065420000.0,17684523000.0,260805000.0
000039.XSHE,2014q3,2015-10-28,41829173000.0,-2387919000.0,-5384866000.0,16924976000.0,1,62568363000.0,2016974000.0,4265963000.0,15800949000.0,,13939475000.0,88662342000.0,1491224000.0,2021-12-30 20:15:08,114603000.0,44652801000.0,7289932000.0,49576732000.0,26093979000.0,49576732000.0,48265935000.0,18644582000.0,179164000.0
000039.XSHE,2014q4,2016-03-29,58769023000.0,6434477000.0,-11553782000.0,16773431000.0,1,60494066000.0,3033928000.0,4355832000.0,16651960000.0,,11480465000.0,87776181000.0,1684016000.0,2021-12-30 20:15:08,435901000.0,43340077000.0,3940986000.0,70070855000.0,27282115000.0,70070855000.0,45172177000.0,19051137000.0,519187000.0
000039.XSHE,2015q1,2016-04-29,12405403000.0,150386000.0,-3775159000.0,18212821000.0,1,65479955000.0,533554000.0,4372663000.0,17149387000.0,,13048266000.0,93345328000.0,1984754000.0,2021-12-30 20:15:08,205123000.0,46890434000.0,4081646000.0,14580630000.0,27865373000.0,14580630000.0,48320881000.0,19750863000.0,86301000.0
000039.XSHE,2015q2,2016-10-28,27519280000.0,-625453000.0,-4915427000.0,19498338000.0,1,65362621000.0,1652410000.0,4439199000.0,17337125000.0,,12778123000.0,95593491000.0,1509044000.0,2022-08-06 16:41:25,744983000.0,51085383000.0,6180113000.0,32637289000.0,30230870000.0,32637289000.0,47540126000.0,19009283000.0,217131000.0
000039.XSHE,2015q3,2016-10-28,37758855000.0,-1963921000.0,-7039547000.0,18157792000.0,1,71904663000.0,1921421000.0,4372479000.0,17542808000.0,,12853171000.0,102991959000.0,1585759000.0,2021-12-30 20:15:08,836203000.0,54369406000.0,11569397000.0,45271147000.0,31087296000.0,45271147000.0,47856613000.0,19136637000.0,365791000.0
