order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600299.XSHG,2010q1,2011-04-23,2008172684.86,-161628929.79,-346340568.87,1614357482.16,1,10926555279.94,2783691.83,813251593.65,280673465.05,,674219849.08,13887767589.66,243033980.68,2022-01-06 09:15:47,,9369521079.13,1157212610.1,2237890448.03,2961212309.72,2237890448.03,4979249683.66,4026579645.19,67590585.2
600299.XSHG,2010q2,2011-10-29,4133894363.49,-338499091.78,-525937212.54,1804771212.1,1,11556884142.91,26493580.200000003,889385158.39,305838452.25,,805445144.31,14550906000.05,231410118.26,2022-08-06 17:44:37,2033138.85,9743252544.54,1395427317.43,4594732217.05,2994021857.14,4594732217.05,5475702930.93,4368996518.15,125225809.97
600299.XSHG,2010q3,2011-10-29,6449350007.74,-293515913.14,-946121752.29,1816299186.83,1,11670232373.15,82120835.62,880586230.0,359580637.92,,835275848.99,14714393826.43,178182028.7,2022-01-06 09:15:47,2033138.85,9509014586.54,1646161463.89,7207663823.51,3044161453.28,7207663823.51,5568353809.92,4271521601.07,192076922.71
600299.XSHG,2010q4,2012-04-11,8643346428.62,35641244.02,-1711135234.79,1780984445.6,1,12246536335.33,76786518.61,967155680.31,354080605.03,,687665845.03,15295805701.55,170370100.91,2022-01-06 09:15:47,2033138.85,9353413599.1,2113480025.29,9676485635.08,3049269366.22,9676485635.08,5507561610.07,4375850871.5,256755696.15
600299.XSHG,2011q1,2012-04-25,2743680898.92,75692831.98,-342272180.15,2003257968.09,1,14038995575.23,47294048.08,956283840.13,401651465.3,,1048957083.42,17148482348.52,316668485.16,2022-01-06 09:15:47,,10191149845.31,931462228.23,3052200921.11,3109486773.29,3052200921.11,6923495281.68,4882932412.17,65506657.91
600299.XSHG,2011q2,2012-10-31,5214271924.22,10342849.98,-851310632.0,2255898187.59,1,14805844744.53,133017354.67,951179428.05,485985559.45,,1050855402.58,17988636334.54,445727184.2,2022-08-06 17:44:37,,11277521828.8,1114657404.66,5890399909.199999,3182791590.01,5890399909.199999,7409872291.66,4958897106.68,134073175.12999998
600299.XSHG,2011q3,2012-10-31,7906647763.02,10169540.01,-1510863856.27,2275245831.55,1,15231480628.78,62422580.81,938472284.35,417414288.31,,1004716754.46,18344125598.6,447060441.23,2022-01-06 09:15:47,,11620946143.22,1730128088.31,8774581151.46,3112644969.82,8774581151.46,7316878495.2,4836215379.93,218971356.64
600299.XSHG,2011q4,2013-04-09,10447582199.37,289409582.7,-2211704015.63,2293733652.93,1,14987328313.08,69115562.83,915207784.76,419353404.97,,809106003.51,18098981791.32,323455436.23,2022-01-06 09:15:47,,11272990822.94,1707295498.18,11394916418.38,3111653478.24,11394916418.38,6450351229.13,4674934133.95,324518072.13
600299.XSHG,2012q1,2013-04-24,2279365781.42,29141528.21,-320250890.87,2132980062.78,1,16446789416.03,-204970038.2,903128297.86,214735471.15,,1134468234.54,19359881742.04,431641604.06,2022-01-06 09:15:47,,12481318689.89,1098427692.16,2378317601.08,2913092326.01,2378317601.08,7450344664.94,4694597975.81,97409984.06
600299.XSHG,2012q2,2013-10-30,4628963692.79,12717896.34,-672898842.79,2176053688.93,1,17164642309.39,-495276308.13,890516625.26,-76115224.33,,1130727364.97,19792052447.14,757161798.32,2022-08-06 17:44:37,6356691.8,12763116003.55,1701828640.15,4804351364.94,2627410137.75,4804351364.94,7716265064.28,4566107680.08,206758735.39
600299.XSHG,2012q3,2013-10-30,6823429328.67,133257839.43,-1099581641.33,1666783803.98,1,16634316890.32,-832897902.51,877739699.08,-414112968.82,,1228471315.82,18918872872.47,615395695.18,2022-01-06 09:15:47,6356691.8,12074975360.73,1246826025.29,6985357733.32,2284555982.15,6985357733.32,6473601009.87,4543675658.81,324894467.96
600299.XSHG,2012q4,2014-04-16,8840163798.61,523069528.71,-898999637.67,1527474769.31,1,16562429671.43,-1037811636.63,872526856.74,-619902314.52,,1108581894.71,18587676635.96,585343827.14,2022-01-06 09:15:47,6356691.8,12039242292.11,430836224.76,9084163843.14,2025246964.53,9084163843.14,5586528430.22,4594889910.34,443667838.17
600299.XSHG,2013q1,2014-04-29,1934320498.04,5718213.88,-140843025.39,1624811983.3,1,17803812412.42,-238129778.32,862179282.18,-858135410.4,,1326431906.21,19598318899.92,934657809.12,2022-01-06 09:15:47,,13286844478.18,840505152.07,1980242578.57,1794506487.5,1980242578.57,6497800270.52,4495286530.85,94025278.49
600299.XSHG,2013q2,2014-10-30,4062156243.4100003,-129043128.31,-226277605.56,1571384888.43,1,18430060052.69,-509047585.53000003,850778669.55,-1129341032.68,,1485064459.51,19953777909.97,1124619250.55,2022-08-06 17:44:37,,14625379645.71,893818415.56,4181832627.8100004,1523717857.28,4181832627.8100004,6663495017.81,4609150945.13,213818380.99
600299.XSHG,2013q3,2014-10-30,5838697489.76,-12526080.81,-599815563.26,1418941928.53,1,18811128136.68,-723014853.72,852335506.18,-1342639897.83,,1367416496.9,20184324916.31,1326727526.38,2022-01-06 09:15:47,,14385484602.7,1023037926.68,6001553206.18,1373196779.63,6001553206.18,6677679618.86,4767587405.82,297445802.48
600299.XSHG,2013q4,2015-04-03,8035826269.07,423910940.84,-732861213.25,1692304466.94,1,19106856990.05,-1188330871.9,848167488.76,-1756736403.85,,1154971901.89,20007159140.1,1814733115.43,2022-01-06 09:15:47,-2214985.77,15561556956.22,322800004.82,8262539718.23,900302150.05,8262539718.23,6467235281.03,6922239874.24,453191187.81
600299.XSHG,2014q1,2015-04-30,2187330486.45,103521207.17,-290703678.75,1784662351.48,1,19957301882.34,-250177390.15,836688604.42,-1979388202.47,,1444167586.46,20611523963.02,2231502105.58,2022-01-06 09:15:47,,16421919214.65,143857774.54,2259199371.91,654222080.68,2259199371.91,7059487723.65,6814308485.46,155772700.43
600299.XSHG,2014q2,2015-10-24,7689056813.0,395024639.8,-438881032.45,1737598199.12,1,20460219987.43,-109490873.0,823444701.99,-2254785011.29,,1396615764.13,20805757675.76,2248833182.04,2022-08-06 17:44:37,6999388.0,16999709012.46,353485968.66,9336053485.0,345537688.33,9336053485.0,7038718867.47,6667490861.47,334069739.0
600299.XSHG,2014q3,2015-10-24,11832916474.0,2041874151.0,-1019861955.0,1711352451.2,1,20721454297.26,144146060.0,811378766.66,-2400383212.25,,1650944351.73,20904157290.06,2656624889.81,2022-01-06 09:15:47,6979570.0,17496826938.04,-12718397.0,14503332734.0,182702992.8,14503332734.0,7229097360.97,6517172701.51,375004672.0
600299.XSHG,2014q4,2016-04-14,15270209251.0,2471293869.0,-729853582.0,2573329002.0,1,21440344315.0,1699707117.0,2905893648.0,4915155558.0,,1960488171.0,32712243163.0,619248956.0,2022-01-06 09:15:47,1127408646.0,16277437080.0,-1402440414.0,19464593278.0,11271898848.0,19464593278.0,9269571290.0,12393691062.0,482199104.0
600299.XSHG,2015q1,2016-04-16,2892886270.0,1036099128.0,-342577380.0,1272721589.14,1,17687917749.37,603368713.0,728245556.68,-1713966084.4,,804617236.32,18493360078.9,607960084.57,2022-01-06 09:15:47,,14375016023.43,-39809465.0,4556052015.0,805442329.53,4556052015.0,5206461817.96,5281693028.9,101152571.0
600299.XSHG,2015q2,2016-10-29,5880588459.0,1832892702.0,-574137949.0,1255346834.16,1,18053782112.15,748945213.0,721668919.23,-2246849906.01,,827004072.46,18291190860.32,522271063.73,2022-08-06 17:44:37,,14806785306.23,-243378858.0,8949828096.0,237408748.17,8949828096.0,5046164761.75,9486807542.02,386618366.0
600299.XSHG,2015q3,2016-10-29,7394371277.0,2996137456.0,-741877068.0,1230752344.0,1,4937504756.0,1589456848.0,2046977716.0,6164116301.0,,1997033308.0,18142188655.0,,2022-01-06 09:15:47,,3235126197.0,-624186419.0,12227266251.0,13204683899.0,12227266251.0,8428172972.0,6124491182.0,502266130.0
600299.XSHG,2015q4,2017-03-30,8906372900.0,3555802311.0,-997053575.0,1234840168.0,1,3731169051.0,2002795622.0,2006549556.0,6466803025.0,,1776051652.0,17913081071.0,0.0,2022-01-06 09:15:47,,2181419341.0,798518058.0,15173331658.0,14181912020.0,15173331658.0,8321440829.0,6176349721.0,502569156.0
600299.XSHG,2016q1,2017-04-29,1295292748.0,949522412.0,-122379798.0,1423165806.0,1,4295108857.0,685121761.0,1978181595.0,7027710853.0,,1710457139.0,19256087432.0,0.0,2022-01-06 09:15:47,,2713533117.0,-2055114.0,2747694741.0,14960978575.0,2747694741.0,9625857341.0,6126902920.0,35979768.0
600299.XSHG,2016q2,2017-10-28,2641998871.0,1513959890.0,-215654761.0,1505303864.0,1,3740197811.0,1352065292.0,1946051211.0,7067524672.0,,1724554593.0,18908348767.0,,2022-08-06 17:44:37,,2001746346.0,-704146089.0,5434956134.0,15168150956.0,5434956134.0,9231957387.0,6093824751.0,-4332746.0
600299.XSHG,2016q3,2017-10-28,4060835069.0,2177559777.0,-376806293.0,1587761957.0,1,4463800697.0,1903242586.0,1918998666.0,7510781969.0,,1581490659.0,20319295275.0,,2022-01-06 09:15:47,,2700703944.0,-701821947.0,8090288313.0,15855494578.0,8090288313.0,10613428621.0,6002717972.0,9687371.0
600299.XSHG,2016q4,2019-03-21,5618473986.0,3053923615.0,-609768378.0,1457763280.0,1,4056803086.0,2316181165.0,1893059973.0,7766000584.0,,1577362013.0,19943821352.0,,2022-01-06 09:15:47,437420.0,2438905959.0,-751646313.0,10688263140.0,15887018266.0,10688263140.0,10294915071.0,6190920898.0,-32392590.0
600299.XSHG,2017q1,2018-04-25,1501233918.0,609215893.0,-252779106.0,1460281955.0,1,3930310390.0,403499065.0,1861166663.0,8080638075.0,,1431568372.0,20305227178.0,,2022-01-06 09:15:47,,2300806570.0,13439589.0,2469115491.0,16374916788.0,2469115491.0,10665817855.0,6124709511.0,11238848.0
600299.XSHG,2017q2,2018-10-25,3086426605.0,1207291875.0,-509375412.0,1436192396.0,1,3708370813.0,736483500.0,1832828103.0,7726710185.0,,1447553802.0,20208964527.0,,2022-08-06 17:44:37,,1956689079.0,-755576426.0,4932120233.0,16500593714.0,4932120233.0,10284458489.0,6359792180.0,9246326.0
600299.XSHG,2017q3,2018-10-25,4801873322.0,1585430847.0,-754780949.0,1454057677.0,1,3776286206.0,1165381648.0,1798474323.0,8059722571.0,,1592425145.0,20773374711.0,,2022-01-06 09:15:47,,2054258316.0,-745308211.0,7617619505.0,16997088505.0,7617619505.0,10801958098.0,6286476294.0,-45471183.0
600299.XSHG,2017q4,2020-03-21,6350759160.0,2513085624.0,-900548429.0,1600497917.0,1,4072008374.0,1676086394.0,1781185185.0,8382492815.0,,1400215744.0,21329082225.0,0.0,2022-01-06 09:15:47,0.0,2799924480.0,-880068583.0,10397823108.0,17257073851.0,10397823108.0,11164248898.0,6348953422.0,-57062707.0
600299.XSHG,2018q1,2019-04-25,1793208808.0,-22464050.0,-1470969267.0,2151877182.0,1,4414340275.0,446987241.0,1742409130.0,8697780481.0,,1843953989.0,21564702802.0,,2022-01-06 09:15:47,0.0,3158606527.0,-597538923.0,3013914234.0,17150362527.0,3013914234.0,10234301732.0,6185231818.0,-1069536.0
600299.XSHG,2018q2,2019-10-24,3744717664.0,364737893.0,-1677619124.0,1593922264.0,1,3621718369.0,638190560.0,2308533781.0,8355187095.0,,1540313919.0,20295408804.0,,2022-08-06 17:44:37,0.0,2192416226.0,-1293438066.0,5749988088.0,16673690435.0,5749988088.0,8833648986.0,6083757544.0,20848316.0
600299.XSHG,2018q3,2019-10-24,5568355058.0,738686767.0,-2002489883.0,1825675893.0,1,3706279948.0,919104251.0,2291689641.0,8572906616.0,,1716048078.0,21097484933.0,,2022-01-06 09:15:47,0.0,2226170565.0,-1297397723.0,8525305727.0,17391204985.0,8525305727.0,9331640298.0,6110942909.0,47119600.0
600299.XSHG,2018q4,2021-03-31,7433746398.0,1441696047.0,-2384358208.0,1769193112.0,1,4054989275.0,1215687119.0,2277382580.0,8838211161.0,,1655198111.0,21453362349.0,0.0,2022-01-06 09:15:47,-5388913.0,2543109894.0,-1373468192.0,11417981750.0,17398373074.0,11417981750.0,9385179659.0,6346723686.0,-44370696.0
600299.XSHG,2019q1,2020-04-23,1733514645.0,316150314.0,-399745155.0,1779612377.0,1,3773189352.0,344299725.0,2217332122.0,9131795239.0,,1728983786.0,20724991184.0,,2022-01-06 09:15:47,648600.0,2331578300.0,-478575498.0,2732969498.0,16951801832.0,2732969498.0,8905900914.0,,-13894502.0
600299.XSHG,2019q2,2020-10-30,3465300068.0,1405977848.0,-712102515.0,1731713710.0,1,3996983000.0,676109557.0,2183902912.0,8900512102.0,,1660873392.0,21074102638.0,,2022-08-06 17:44:37,643272.0,2521923428.0,-1007079847.0,5357393662.0,17077119638.0,5357393662.0,8849347838.0,6158719084.0,-23365189.0
600299.XSHG,2019q3,2020-10-30,5456634644.0,1908200648.0,-946746783.0,1781619954.0,1,4152157971.0,1024930631.0,2201306122.0,9151692114.0,,1850454821.0,21452854999.0,,2022-01-06 09:15:47,1347360.0,2712217197.0,-1016289560.0,8312640283.0,17300697028.0,8312640283.0,9361213917.0,,-67933766.0
600299.XSHG,2019q4,2022-03-31,7357134517.0,2550601183.0,-1160396155.0,1678375682.0,1,3912731699.0,1257399815.0,2154707108.0,9009359024.0,,1537943360.0,21127258090.0,,2022-03-31 06:16:08,1328184.0,2477956694.0,-1363504460.0,11135489839.0,17214526391.0,11135489839.0,9002135125.0,7379447515.0,-63535915.0
600299.XSHG,2020q1,2021-04-30,1753010228.0,678830693.0,-817783940.0,1684473792.0,1,4232369090.0,344899605.0,2113985086.0,9303113373.0,,1827571455.0,21785787430.0,,2022-01-06 09:15:47,0.0,2801359563.0,-48761353.0,2852332039.0,17553418340.0,2852332039.0,9126791643.0,,37445599.0
600299.XSHG,2020q2,2021-07-31,3553612085.0,1575513241.0,-1064255856.0,1781908732.0,1,5053704539.0,811685071.0,2070015860.0,9235532087.0,,1586837565.0,19788630594.0,,2022-01-06 09:15:47,-75896.0,3692056983.0,-2512196461.0,5885775768.0,14734926055.0,5885775768.0,7088598479.0,7254580402.0,65613038.0
600299.XSHG,2020q3,2021-10-29,5390516197.0,2289000525.0,-1308077119.0,1843422537.0,1,4604691648.0,1192299601.0,2008434163.0,9614961151.0,,1504160821.0,19745952589.0,,2022-01-06 09:15:47,11994092.0,3208926073.0,-2985744999.0,8881139552.0,15141260941.0,8881139552.0,7152893283.0,,110027812.0
600299.XSHG,2020q4,2023-03-31,7390596338.0,2708415580.0,-2300841296.0,1739483644.0,1,5410547060.0,1477011601.0,2047491145.0,9866227708.0,,1549836508.0,20843039681.0,,2023-03-30 20:57:39,12039674.0,3744797303.0,-3027032547.0,11910430976.0,15432492621.0,11910430976.0,6684690712.0,7127762153.0,146554812.0
600299.XSHG,2021q1,2022-04-29,1868617308.0,542235728.0,-728405562.0,1740578772.0,1,5242258956.0,367150869.0,2310235091.0,10227570472.0,,1672334675.0,20636273996.0,,2022-04-28 17:56:28,0.0,3507622560.0,-15208537.0,2993524401.0,15394015040.0,2993524401.0,6634266468.0,,-30736735.0
600299.XSHG,2021q2,2022-07-29,3620993154.0,1149474683.0,-1277180123.0,1776417086.0,1,5174061234.0,815892121.0,2261206575.0,10136203614.0,,1692480153.0,20492130552.0,,2022-07-28 20:12:19,741152.0,3631481104.0,-543101180.0,5978742795.0,15318069318.0,5978742795.0,6001871733.0,6656760669.0,-25699188.0
600299.XSHG,2021q3,2022-10-28,5713817038.0,1752978975.0,-1899010046.0,1906537532.0,1,5201166875.0,1281573612.0,2204294309.0,10602511578.0,,1811876672.0,20777043831.0,,2022-10-27 21:33:15,-500000.0,3646810418.0,-594299324.0,9342853929.0,15575876956.0,9342853929.0,6312390509.0,,-18493782.0
600299.XSHG,2021q4,2024-03-29,8474548883.0,2601939265.0,-2442785182.0,2032949357.0,1,5480122831.0,1535634078.0,2152875373.0,10823785807.0,,1880965489.0,20905892136.0,,2024-03-29 04:12:34,-1357000.0,4012421988.0,-630676581.0,12868681379.0,15425769305.0,12868681379.0,6469713336.0,6748537768.0,16754765.0
600299.XSHG,2022q1,2023-04-27,2349986027.0,364716123.0,-482672693.0,2281783705.0,1,6316204282.0,430476605.0,2115287540.0,11276129353.0,,1989463840.0,20438649445.0,,2023-04-26 21:45:10,114197.0,4760751197.0,-734447284.0,3457385114.0,14122445163.0,3457385114.0,6176918755.0,,11190088.0
600299.XSHG,2022q2,2023-08-05,4927455886.0,340717427.0,-833149604.0,2589356865.0,1,6512360562.0,872473398.0,2076600219.0,11195574445.0,,2163732906.0,20539744558.0,,2023-08-04 20:14:56,-485862.0,5018390193.0,-784779582.0,7195404620.0,14027383996.0,7195404620.0,6238360263.0,6293310162.0,20543401.0
600299.XSHG,2022q3,2023-10-28,7652644009.0,795435398.0,-1233012089.0,2674734424.0,1,7478771382.0,1146583771.0,2075254857.0,11446368681.0,,2015076372.0,21827022241.0,,2023-10-27 20:25:28,-496019.0,5694933807.0,33401152.0,10800166570.0,14348250859.0,10800166570.0,7319192770.0,,15875691.0
600299.XSHG,2022q4,2025-02-28,10531745480.0,1728821216.0,-1800535535.0,2371157023.0,1,6390567553.0,1249842814.0,2064713837.0,11549551047.0,,1966254021.0,21343401913.0,,2025-02-28 04:11:55,-9590907.0,3808428867.0,-1163859702.0,14529015609.0,14952834360.0,14529015609.0,6101700337.0,9158021828.0,169404162.0
600299.XSHG,2023q1,2024-04-26,2485103765.0,525623605.0,-523325749.0,2410186920.0,1,6503309945.0,1432977.0,2141450009.0,11551038790.0,,1831885917.0,21519502988.0,,2024-04-26 04:18:27,-13179749.0,4001821514.0,-47555271.0,3151977858.0,15016193043.0,3151977858.0,6108627183.0,,52369357.0
600299.XSHG,2023q2,2024-08-30,4998471707.0,1175333319.0,-833666729.0,2097940305.0,1,6611004746.0,32944920.0,2135336037.0,11164923635.0,,1742606051.0,21692285969.0,,2024-08-29 16:14:35,-20381324.0,4020997982.0,-327625542.0,6328375755.0,15081281223.0,6328375755.0,5810195450.0,9051160544.0,43841183.0
600299.XSHG,2023q3,2024-10-30,7739049411.0,1793194702.0,-1259556441.0,1900482899.0,1,6438189984.0,-34799741.0,2074723433.0,11110177964.0,,1650094799.0,21129322061.0,,2024-10-29 20:18:59,-30098440.0,3809223243.0,-391823440.0,9614343786.0,14691132077.0,9614343786.0,5482824272.0,,35292293.0
600299.XSHG,2023q4,2026-03-07,10365457058.0,2764212304.0,-1834644430.0,1921560051.0,1,6448499145.0,52680181.0,2182228959.0,11154024818.0,,1696411504.0,21513367642.0,,2026-03-07 04:13:47,-42393664.0,3575328385.0,-797816869.0,13183748624.0,15064868497.0,13183748624.0,5398557917.0,8976432846.0,118691147.0
600299.XSHG,2024q1,2025-04-29,2378325332.0,640870412.0,-417830133.0,2005351028.0,1,6395468487.0,276718688.0,2122578434.0,11430924903.0,,1857833802.0,21521507850.0,,2025-04-28 20:18:56,-17736390.0,3565594439.0,-63336890.0,3495509970.0,15126039363.0,3495509970.0,5726198284.0,,-675070.0
600299.XSHG,2024q2,2025-08-30,4984047631.0,1230668395.0,-697780178.0,2039026910.0,1,6225491118.0,607378946.0,2128939099.0,11599131428.0,,1999912401.0,21416897892.0,,2025-08-29 20:19:35,-38595673.0,3452803634.0,-488859398.0,7260948548.0,15191406774.0,7260948548.0,5771291182.0,8465594858.0,23399999.0
600299.XSHG,2024q3,2025-10-31,7896980588.0,2220971908.0,-1177816244.0,2185108387.0,1,6415600329.0,1003554492.0,2159443392.0,11980839960.0,,2083526055.0,22269982178.0,,2025-10-30 20:21:06,-58646617.0,3602805764.0,-722744647.0,11375947704.0,15854381849.0,11375947704.0,6355563757.0,,79782900.0
600299.XSHG,2024q4,2026-03-07,10840773006.0,2944669481.0,-1634244794.0,2428174242.0,1,6687616587.0,1205464845.0,2039496794.0,12123015445.0,,1969896420.0,22257398577.0,,2026-03-07 04:13:47,-98350482.0,3876578214.0,-1017033177.0,15534274997.0,15569781990.0,15534274997.0,6395939923.0,8257529756.0,56078167.0
600299.XSHG,2025q1,2025-04-29,3024667462.0,942772818.0,-469174778.0,2721838510.0,0,7110405806.0,465149689.0,2015241076.0,12426891630.0,,2040588658.0,23295937931.0,22700000.0,2025-04-28 20:18:56,-13344359.0,4074052999.0,-128338961.0,4298951797.0,16185532125.0,4298951797.0,7262532111.0,,26086437.0
600299.XSHG,2025q2,2025-08-30,6094122234.0,1449981324.0,-1221486782.0,2703864016.0,0,7299788128.0,741367012.0,2016505274.0,12380456545.0,,2082387104.0,24167073021.0,42700000.0,2025-08-29 20:19:35,-34787994.0,4018701038.0,-98203126.0,8512067963.0,16867284893.0,8512067963.0,7084231302.0,8577541865.0,64382659.0
600299.XSHG,2025q3,2025-10-31,9327688190.0,2284431324.0,-2069867110.0,2476884888.0,0,8229869392.0,991832123.0,1951327522.0,12630658338.0,,2093738151.0,25174272502.0,40108000.0,2025-10-30 20:21:06,-98254282.0,4329549609.0,215369677.0,12931042871.0,16944403110.0,12931042871.0,7319268891.0,,34504539.0
600299.XSHG,2025q4,2026-03-07,12352266069.0,3330708477.0,-3254659127.0,2384551202.0,0,7899916387.0,1156688272.0,1972045829.0,12791383091.0,,1961768074.0,27795789248.0,101027611.0,2026-03-07 04:13:47,-110008753.0,4523434441.0,2910945301.0,17230692072.0,19895872861.0,17230692072.0,9331051311.0,8538492922.0,63232611.0
