order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002008.XSHE,2010q1,2011-04-29,322863382.77,-54809553.66,-171911590.97,934214090.88,1,2772574815.26,51847643.98,202755927.26,293689335.38,,790612733.05,5092563906.31,78602771.54,2022-01-06 10:02:03,-693264.84,2659955016.14,277639138.9,549295311.28,2319989091.05,549295311.28,2935532342.32,474017393.31,17084518.05
002008.XSHE,2010q2,2011-10-25,819065838.8399999,-53617544.55,153982882.62,1036232198.8,1,3457143266.95,130468391.52000001,204184424.13,328918507.58,,932747425.98,5803211623.05,85943822.58,2022-08-09 19:42:07,-2321571.63000001,3303690025.0,712262242.43,1358533603.56,2346068356.1,1358533603.56,3476665974.57,1036400368.61,33573781.1
002008.XSHE,2010q3,2011-10-25,1299116309.85,-33369966.64,130034010.64,1082045972.53,1,3024326558.54,388082941.69,179848018.37,538494793.13,,1053272876.1,5664196436.43,72488864.3,2022-01-06 10:02:03,65159031.05,2867054490.7,299653877.47,2207462157.0,2639869877.89,2207462157.0,3221372465.83,1268429267.94,56152179.42
002008.XSHE,2010q4,2012-04-18,1834935614.5,221394398.12,67854137.85,1081712868.58,1,2704452951.52,451391061.69,180198081.7,564877311.08,,967150194.75,5441239584.92,92004061.64,2022-01-06 10:02:03,62899014.36,2655788054.57,-72148946.26,3109085007.72,2736786633.4,3109085007.72,2954004817.9,1281472865.65,78325688.76
002008.XSHE,2011q1,2012-04-23,419343308.44,-63244141.83,-66425497.95,1276714222.74,1,2753690058.14,79277065.65,187301493.68,633366192.1,,1035285853.93,5700557861.6,62781813.86,2022-01-06 10:02:03,-660429.51,2697766966.61,-46010253.85,728197746.04,2946867803.46,728197746.04,3063764693.18,1165815008.58,20928129.99
002008.XSHE,2011q2,2012-10-25,999647638.6600001,-95467393.0,-100501840.19,1473956413.55,1,3122790583.81,211173898.93,185873161.83,577284197.53,,1203892268.55,6069505743.19,101429487.59,2022-08-09 19:42:07,-700567.2799999998,3061760729.78,278911.42,1719587905.5700002,2946715159.38,1719587905.5700002,3387737875.84,1179055878.5,47754729.510000005
002008.XSHE,2011q3,2012-10-25,1581942362.94,-76873568.6,-151618394.21,1519871161.76,1,2993625718.44,324297744.38,184723475.43,678608874.86,,1194252833.09,5904908166.65,64177685.97,2022-01-06 10:02:03,3050671.81,2925081065.19,-10895708.75,2673513831.05,2911282448.21,2673513831.05,3370360218.21,1176279754.29,80444351.12
002008.XSHE,2011q4,2013-04-23,2204033326.68,111513142.92,24814148.21,1360176160.73,1,2866487016.18,624907492.05,180498409.5,919332244.3,,1095427219.84,6067228836.83,69064651.73,2022-01-06 10:02:03,278863379.01,2770398861.05,22095669.1,3627965363.76,3200741820.65,3627965363.76,3506545815.47,1233878399.15,115604856.72
002008.XSHE,2012q1,2013-04-26,426864163.78,-83519687.47,52703918.58,1420378280.65,1,2996212957.07,61260625.64,174588396.86,974521311.9,,1086895577.04,6377596267.41,66345420.92,2022-01-06 10:02:03,-882115.83,2886446181.45,66584774.51,695363271.22,3381383310.34,695363271.22,3666239659.53,1212620304.56,31763274.54
002008.XSHE,2012q2,2013-10-22,1010009304.53,-61602327.11,341581008.99,1595406446.57,1,3758291380.75,169480391.96000004,148576450.14,877108746.65,,1309503880.28,6869219530.26,37888018.58,2022-08-09 19:42:07,-1490037.3200000077,3653570093.35,19286543.66,1742336298.3000002,3110928149.51,1742336298.3000002,4262078017.28,1183105192.75,56270582.10999999
002008.XSHE,2012q3,2013-10-22,1761050676.52,146395483.6,200854364.19,1493773311.95,1,3248262612.39,544155440.1,196622425.15,1245233941.28,,1658517137.91,6802294513.1,114134044.44,2022-01-06 10:02:03,126156636.32,3097060815.91,-305193172.61,3198315493.26,3554031900.71,3198315493.26,4336899212.65,1173806622.65,82487459.46
002008.XSHE,2012q4,2014-04-22,2416121676.11,415805791.19,23443834.48,1438667300.8,1,2833169917.4,635762091.02,196914299.86,1269936420.92,,1609796452.83,6533429130.09,70421571.19,2022-01-06 10:02:03,130015060.41,2624563178.7,-763714619.19,4333014542.47,3700259212.69,4333014542.47,3869658297.01,1202101165.0,112398128.43
002008.XSHE,2013q1,2014-04-29,482544866.77,101680641.95,-57378712.79,1596038379.7,1,2697066579.4,62991772.07,196072314.62,1326611882.53,,1380782084.06,6471534790.92,58967112.13,2022-01-06 10:02:03,-1400658.03,2494227821.59,-23153912.05,769479712.87,3774468211.52,769479712.87,3818991731.44,1187126905.25,22511722.31
002008.XSHE,2013q2,2014-10-29,1285294524.5300002,99095972.7,-76906653.18,1670070956.01,1,3061902911.67,203515879.93,197936584.94,1245756986.02,,1659136484.66,6735269998.37,119076382.35,2022-08-09 19:42:07,-2682612.8200000003,2684421007.13,-103404851.59,2065172508.22,3673367086.7,2065172508.22,4091916913.11,1195263723.92,53932707.43000001
002008.XSHE,2013q3,2014-10-29,2004198022.4,200704265.46,-108540672.14,1683164372.26,1,3012491552.84,338317879.82,192055461.34,1378075603.75,,1703032753.24,6821824927.54,103475141.38,2022-01-06 10:02:03,4513324.18,2630112868.87,-113024188.52,3245885578.98,3809333374.7,3245885578.98,4154184983.52,1249298354.8,78447386.59
002008.XSHE,2013q4,2015-04-21,2766174580.1,662964067.13,50459183.79,1619129498.37,1,2756625556.25,570448896.36,188397767.35,1571720480.34,,1413727990.71,6638810011.31,110551554.63,2022-01-06 10:02:03,222837214.85,2457009916.13,-394729442.31,4334252887.74,3882184455.06,4334252887.74,4255329245.82,1267055468.18,105341683.47
002008.XSHE,2014q1,2015-04-27,532768562.47,-91538007.23,-210292409.28,1714567912.67,1,2650279940.78,27748424.03,184889905.47,1606163332.79,,1286970046.34,6642526803.62,29201322.16,2022-01-06 10:02:03,-3500870.87,2349585486.56,15265475.45,798955056.26,3992246862.84,798955056.26,4056842264.59,1248595341.83,15391380.42
002008.XSHE,2014q2,2015-10-26,1439817283.2200003,-114010449.12,-419683524.05,1921868070.35,1,3518319020.5,243857299.99,183263403.39,1605602194.29,,1805413877.82,7444885796.61,163414384.74,2022-08-09 19:42:07,-1795940.4399999995,3362007602.24,208971302.99,2292210254.86,3926566776.11,2292210254.86,4843373602.14,1254847906.62,24246081.919999994
002008.XSHE,2014q3,2015-10-26,2522521722.51,-55582403.15,-456132702.47,1738955315.81,1,3786616574.17,533752363.16,183767682.09,1889542996.91,,2508656676.55,8020099869.3,53928886.53,2022-01-06 10:02:03,4175524.83,3626572412.53,300112363.56,4264609409.73,4233483295.13,4264609409.73,5523245853.54,1272315936.66,68323148.69
002008.XSHE,2014q4,2016-04-19,3361338535.0,958317537.26,-343748278.92,1442446234.04,1,2876173620.69,716693750.26,188840429.66,1999068451.58,,1673765762.4,7196137255.93,138262805.55,2022-01-06 10:02:03,44814302.71,2660368164.07,-494340760.73,5565593514.79,4319963635.24,5565593514.79,4656131290.02,1267899042.27,105004394.33
002008.XSHE,2015q1,2016-04-25,642238968.12,5163848.17,-91394860.37,1790703070.33,1,2660146194.75,74131592.21,187591316.95,2074870068.87,,1624177701.03,7086880025.92,174466784.32,2022-01-06 10:02:03,11559375.03,2440280551.44,-397652438.3,1001970868.97,4426733831.17,1001970868.97,4481486689.88,1255376061.28,-8159757.5
002008.XSHE,2015q2,2016-10-25,1578088629.62,-65514765.07,56750914.1,1927370195.88,1,2880583735.65,314927957.28,187415558.96,2104455142.07,,1918899001.55,7318793216.48,269526301.66,2022-08-09 19:42:07,18545389.46,2506763118.21,-476169576.6,2544840721.4799995,4438209480.83,2544840721.4799995,4614509792.19,1284871133.38,-8047400.33
002008.XSHE,2015q3,2016-10-25,2573404839.08,286548714.98,-53422443.21,1861795906.01,1,2935353947.21,609710536.67,199734248.27,2399395243.62,,2136498141.98,7665671149.02,330715238.31,2022-01-06 10:02:03,26602710.73,2546876063.84,-634010531.74,4256180591.74,4730317201.81,4256180591.74,4881540681.81,1296599786.94,-13566661.58
