order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600998.XSHG,2010q1,2011-04-26,4930191582.6,-579228363.18,-64681668.72,,1,,63757122.99,,,,,,,2021-12-25 21:49:19,620720.06,,853414137.32,5259069869.5,,5259069869.5,,,28297018.98
600998.XSHG,2010q2,2011-10-26,9637608008.35,-187275470.02,-146864614.78,2264228293.38,1,5443434658.95,120822373.98000002,372560272.77,426375469.96,,1047513472.38,7255104917.48,1238049966.88,2022-08-06 19:15:00,-1332473.5,4877594239.25,733842581.82,10280696013.75,1811670258.53,10280696013.75,5780540168.19,872705489.89,67704234.75
600998.XSHG,2010q3,2011-10-26,14917577196.5,-471425998.48,-256356425.42,,1,,160238011.99,,,,,,,2021-12-25 21:49:19,-1613051.07,,492579028.89,15850766788.64,,15850766788.64,,,101172672.02
600998.XSHG,2010q4,2012-04-24,19792452839.31,-1033769232.3,-401562162.01,3142699449.73,1,4138091242.2,366376889.3,358896207.16,649759793.48,,555780319.73,8160483281.06,1489953445.45,2021-12-25 21:49:19,-2079655.17,3682991554.53,1515292658.39,21184594269.58,4022392038.86,21184594269.58,6497678213.93,878462816.98,123495339.86
600998.XSHG,2011q1,2012-04-24,5690703487.4,-1021779380.16,-70773833.51,2915286204.17,1,5269355519.83,72611565.07,362996134.05,708049155.63,,2202656386.91,9364205164.1,1008946064.52,2021-12-25 21:49:19,2606226.87,4642748589.47,1032502389.2,6082056110.41,4094849644.27,6082056110.41,7631248565.36,949117081.08,28716156.64
600998.XSHG,2011q2,2012-10-30,11299025485.08,-895733594.19,-234724953.34,2919904873.04,1,5966728378.9,127718864.92000002,382542266.57,620116080.34,,1671251460.26,9949055796.32,1125575268.39,2022-08-06 19:15:00,3549719.3100000005,5510387650.79,1368441261.55,12029624018.779999,3982327417.42,12029624018.779999,8106713985.49,974665365.36,72475159.6
600998.XSHG,2011q3,2012-10-30,17462956074.91,-883978156.22,-395768970.03,2845214863.48,1,6544764882.52,161589374.11,384753915.66,654522809.64,,2917842255.47,10577966335.82,1188300209.41,2021-12-25 21:49:19,-673429.17,6121716602.39,1237843413.4,18533030263.69,4033201453.3,18533030263.69,8624407709.99,1069171724.49,124023826.0
600998.XSHG,2011q4,2013-04-23,23334824519.73,-343610697.17,-500656291.74,3817225917.98,1,7535166722.29,375559077.75,378970522.58,836186726.45,,926880567.7,11838746946.18,1871938683.68,2021-12-25 21:49:19,5739954.0,7150182057.53,1602707288.03,24838678875.8,4303580223.89,24838678875.8,9766867412.49,1204708352.47,174333575.48
600998.XSHG,2012q1,2013-04-23,7097735159.65,-977183476.03,-188378591.87,3335845620.08,1,8967837275.27,80122912.38,459218725.31,920584883.0,,3303102219.8,13382309015.74,1743147970.68,2021-12-25 21:49:19,-662472.39,8791193262.63,824843628.47,7560843618.2,4414471740.47,7560843618.2,11047388854.42,1222606366.12,67077564.7
600998.XSHG,2012q2,2013-10-29,13680500605.880001,-798678393.65,-434889788.28,3339121135.17,1,8997868418.65,145816465.54,517579513.06,984620963.55,,3060129639.42,13555968846.94,1962947573.8,2022-08-06 19:15:00,600701.1700000002,8846986359.95,762048990.56,14573487544.41,4558100428.29,14573487544.41,11050552841.88,1267409366.34,141689625.51
600998.XSHG,2012q3,2013-10-29,20894864372.33,-1060596604.33,-660840873.98,3320260611.73,1,9673871948.29,186168777.89,536025454.53,1025451025.83,,3699176002.48,14310039030.69,1920468062.56,2021-12-25 21:49:19,-1687510.57,9510644020.41,1041705544.93,22203861700.98,4636167082.4,22203861700.98,11649872147.15,1309237382.37,206243821.85
600998.XSHG,2012q4,2014-04-29,27616924649.64,-368932765.14,-708085816.61,4136760135.47,1,9968075211.12,412603372.21,588671619.55,1220004599.77,,1679744156.41,14803969305.02,2049140691.59,2021-12-25 21:49:19,91313832.48,8279727154.42,1262845167.02,29507662757.23,4835894093.9,29507662757.23,11893992911.54,1451184676.95,285768841.87
600998.XSHG,2013q1,2014-04-29,7601646039.23,-888466113.88,-218194216.15,3769742159.54,1,10926220773.32,93619552.58,631719537.32,1317801029.85,,4218821332.0,15858614419.8,2289763556.36,2021-12-25 21:49:19,1974390.4,9286010720.38,277154678.75,8129939619.98,4932393646.48,8129939619.98,12778213661.67,1540960112.23,91747165.92
600998.XSHG,2013q2,2014-10-28,15135742710.769999,-864755870.45,-315072052.61,3688380090.4,1,11636693440.62,174046939.62,631939766.45,1397692910.36,,4264320923.17,16675013156.31,2037994911.16,2022-08-06 19:15:00,3673640.2,9973923465.79,700892808.96,16161768528.429998,5038319715.69,16161768528.429998,13487669455.34,1696415791.23,164172291.01
600998.XSHG,2013q3,2014-10-28,23264037856.53,-1796688299.68,-455531591.12,3832337591.76,1,12474093284.63,235242848.24,583676701.29,1461019019.77,,5157160367.89,17603014377.65,1613444898.02,2021-12-25 21:49:19,3084702.5,10002206826.03,1425168923.16,24793675870.71,5128921093.02,24793675870.71,14377932934.15,1621204417.61,253369134.05
600998.XSHG,2013q4,2015-04-28,31208384109.95,138468582.33,-494207860.58,4933943243.18,1,13256909927.28,470879572.52,631305773.44,1664504524.18,,2753015260.37,18596185609.73,2692158448.25,2021-12-25 21:49:19,57672703.5,11573490888.51,1133581200.46,33438049665.88,5339275682.45,33438049665.88,15147877949.88,1782773495.36,360849921.22
600998.XSHG,2014q1,2015-04-28,9190092232.94,-2256722465.08,-236988423.18,4496342892.92,1,13084647062.18,113702894.18,636814425.59,1777374650.72,,5939753902.32,20589398663.92,2484539514.19,2021-12-25 21:49:19,-433212.85,11405623826.03,1219337733.16,9842055252.18,7504751601.74,9842055252.18,17074033544.4,1817942618.58,96425433.12
600998.XSHG,2014q2,2015-10-27,18580716404.190002,-1705362530.15,-573244413.2,4685388929.08,1,14716340136.25,210308758.72000003,710623816.67,1712506984.95,,6164702264.89,22214321383.12,2427678654.97,2022-08-06 19:15:00,3045654.15,13054896366.41,1783770134.82,19912516632.920002,7497981246.87,19912516632.920002,18421984931.41,1891701729.45,195176583.89
600998.XSHG,2014q3,2015-10-27,28584582636.0,-2385171979.23,-793718101.71,4877155085.69,1,15281970101.42,300873032.98,732087597.92,1799276357.23,,7507602538.52,23188912411.88,2724717492.69,2021-12-25 21:49:19,5616312.0,13612102797.19,2037615446.0,30628151945.56,7906942310.46,30628151945.56,19089278026.98,1910868435.1,296229366.31
600998.XSHG,2014q4,2016-04-26,38152977752.48,-171679532.74,-1025095616.79,6310844118.93,1,16310540577.45,568269680.37,739429940.99,2026304064.22,,5100219552.23,24125035110.15,4011447852.76,2021-12-25 21:49:19,41275863.26,14638158648.86,1077368438.03,41068404478.35,7814494532.7,41068404478.35,19874002271.3,2412853625.31,393731039.77
600998.XSHG,2015q1,2016-04-26,11062666450.53,-2397495075.87,-289298562.44,6276193028.55,1,18606103826.01,116037268.62,757415685.73,2144826589.26,,8680241860.41,26829506366.98,4159480090.66,2021-12-25 21:49:19,18748863.37,16922777544.11,1606551113.2,11944920369.35,8223402540.97,11944920369.35,22404865379.31,2549123756.77,122694825.88
600998.XSHG,2015q2,2016-10-25,22136821964.11,-2820861256.05,-971244842.18,6165470027.63,1,19698040640.05,252590743.32,750276166.52,2276862009.25,,8987985340.75,28205573042.18,3635807342.44,2022-08-06 19:15:00,14040247.94,18010053607.08,3419465355.08,23893556108.559998,8507532402.13,23893556108.559998,23270022527.28,2613884484.08,248836295.47000003
600998.XSHG,2015q3,2016-10-25,33834146464.1,-3301291286.11,-1269634738.76,6693583939.84,1,21191095343.58,379603244.45,841670918.27,2398509079.04,,10198513781.09,30873853223.02,3599359855.45,2021-12-25 21:49:19,21407387.34,19476250371.85,4400842163.19,36455008200.09,9682757879.44,36455008200.09,25682086848.47,2696332031.11,382855346.72
600998.XSHG,2015q4,2017-04-25,45834441902.33,435955993.59,-1537862443.67,8114136580.99,1,22739324351.46,703869847.07,884015748.13,2677210463.86,,7798088572.87,32584966129.64,5760875993.21,2021-12-25 21:49:19,47537979.73,21009960106.76,2777087548.6,49589246312.08,9845641778.18,49589246312.08,27221497071.74,2787578519.35,508993047.49
600998.XSHG,2016q1,2017-04-25,14356252163.81,-3615997917.19,-182617362.36,8022468293.46,1,25507206035.51,139848551.14,890361783.56,2818705531.88,,12360649247.47,36769235334.94,7092133813.79,2021-12-25 21:49:19,10400621.43,22537747666.55,1551774442.48,15446274933.62,11262029299.43,15446274933.62,31240847277.78,2842593258.2,125858295.16
600998.XSHG,2016q2,2017-10-26,27571182135.730003,-3064243164.51,-507422000.88,8399568715.3,1,25609687339.38,314087411.65,900533099.56,2773189739.63,,11244343335.32,36883687495.09,6061275759.55,2022-08-06 19:15:00,-3606472.3200000003,22633434433.76,2234862645.82,29785918528.549995,11274000155.71,29785918528.549995,31099725620.88,3007959311.43,313373016.34000003
600998.XSHG,2016q3,2017-10-26,41940585466.58,-1988867503.88,-1065794363.99,7857407876.39,1,26041099502.67,468020523.52,948478774.6,2863476311.46,,11994658314.91,37599926850.94,6499490075.59,2021-12-25 21:49:19,2583917.01,23050489534.43,1576545474.59,45232975908.42,11558827348.27,45232975908.42,31379621981.8,3021151844.59,511784141.48
600998.XSHG,2016q4,2019-04-26,56732600315.83,431263752.86,-1497800870.49,10152198325.34,1,26718175073.37,904340294.51,1028148768.94,3229642739.52,,9076016848.9,38728541814.26,8746717065.6,2021-12-25 21:49:19,8730556.01,25259293358.46,-415684311.18,61556839885.98,12010366740.89,61556839885.98,32163733541.32,3562797573.35,662458146.82
600998.XSHG,2017q1,2018-04-26,17403585307.32,-2665167131.73,-340435776.68,10247846685.39,1,29431728655.73,187663220.95,1037211071.53,3365442055.18,,14492949925.4,42886571496.15,7648323082.72,2021-12-25 21:49:19,10944422.45,27968997874.59,2896876102.25,18814308813.04,13454842840.42,18814308813.04,36107440027.4,3566040883.46,150569683.92
600998.XSHG,2017q2,2018-10-27,33294662452.33,-3693640045.93,-452652982.06,10522630497.03,1,30453799459.6,801727094.3,1078356354.21,3972629523.63,,14593892419.37,44696464559.31,6034941218.22,2022-08-06 19:15:00,14879809.329999998,28870841853.94,4981155052.22,36228439004.4,14242665099.71,36228439004.4,37477527218.77,3755935056.53,372256462.33
600998.XSHG,2017q3,2018-10-27,49991638048.19,-5006612332.96,-1110477032.64,10701478213.42,1,32250194232.88,967974825.74,1105669694.3,4077562231.45,,16818134036.25,47571113336.84,5616749672.81,2021-12-25 21:49:19,20985749.7,30611732895.79,6609312785.06,54458857440.05,15320919103.96,54458857440.05,39952173382.25,4036505964.23,535066710.64
600998.XSHG,2017q4,2020-04-28,67705533057.61,-1012045577.12,-1996293638.42,12182277578.03,1,32510792693.61,1472915447.22,1157755444.11,4478227285.19,,14106308680.89,52048353548.93,9170283222.44,2021-12-25 21:49:19,39882634.95,30701933821.45,6076709690.99,73942894403.06,19537560855.32,73942894403.06,43473102158.3,4386035821.37,702661714.85
600998.XSHG,2018q1,2019-04-30,20482579213.27,-3874592070.67,-942615810.2,14365245092.88,1,40219560870.04,224805927.23,1146353052.1,4591201847.32,,20606568349.41,60146406069.34,10641773161.45,2021-12-25 21:49:19,15002712.8,38265642332.04,4293680580.57,22210145031.22,19926845199.3,22210145031.22,51351206230.76,4376999138.87,172936446.77
600998.XSHG,2018q2,2019-10-22,39010082099.85,-4894793386.86,-775127708.54,13522748090.58,1,37253198280.88,558115573.0699999,1190615053.79,4718703704.73,,19751062587.72,57588735392.38,7993428856.32,2022-08-06 19:15:00,30926311.82,35288551300.81,4633350765.38,42448994877.2,20335537111.5,42448994877.2,48587082797.5,4439419300.57,364344522.01000005
