order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002648.XSHE,2010q2,2011-12-27,589558226.01,,,,1,,128064738.41,,,,,,,2022-08-09 20:56:23,,,,778895541.6500001,,778895541.6500001,,,10319981.51
002648.XSHE,2010q3,2011-12-27,882084085.53,110622845.77,-107460443.83,,1,,197117640.82,,,,,,,2021-12-26 20:53:35,,,103739863.86,1189972254.88,,1189972254.88,,,15505739.84
002648.XSHE,2010q4,2012-04-06,1147343776.94,165414449.37,-174084654.91,170230790.26,1,544962872.76,305775848.87,71022572.9,222259749.12,,101144229.21,1188558808.08,,2021-12-26 20:53:35,,381962872.76,108320591.19,1633072767.59,643595935.32,1633072767.59,611893377.2,224522318.83,16833920.42
002648.XSHE,2011q1,2012-04-25,469121832.69,75765378.96,-73233937.75,,1,,153738024.49,,,,,,,2021-12-26 20:53:35,,,-24666145.89,693045502.94,,693045502.94,,,3477732.11
002648.XSHE,2011q2,2012-10-25,1067855734.39,52240855.84,-79427123.23,287770397.22,1,822026460.83,353344921.63,81019806.13,425604670.75,,156920290.01,1675959848.89,7517459.0,2022-08-09 20:56:23,,472526460.83,56808990.16,1581851909.6699998,853933388.06,1581851909.6699998,973792520.4,434406158.16,11454383.1
002648.XSHE,2011q3,2012-10-25,1639926062.07,156181020.35,-95018465.2,236827596.69,1,866433439.05,507587305.87,80591268.22,579847054.99,,132717889.42,1875019105.79,,2021-12-26 20:53:35,,516933439.05,-22412678.73,2396061244.16,1008585666.74,2396061244.16,1118272333.01,531055441.13,21306896.34
002648.XSHE,2011q4,2013-03-28,2275305502.27,-91911556.81,-164102631.64,315112020.33,1,1023584076.46,629724776.16,80172563.63,640495114.86,,119890719.56,4054703393.43,,2021-12-26 20:53:35,,694084076.46,2096790811.01,3247867430.21,3031119316.97,3247867430.21,3306654040.78,539371532.13,30149291.32
002648.XSHE,2012q1,2013-04-19,589508889.28,10862254.67,-210742910.06,465727846.87,1,347323233.15,110028854.15,155282381.01,750523969.01,,130117901.99,3488460125.85,0.0,2021-12-26 20:53:35,,347323233.15,-742124081.4,763368914.98,3141136892.7,763368914.98,2597863475.51,544508405.33,1169907.43
002648.XSHE,2012q2,2013-10-23,1129160008.56,144482302.28,-234624985.65,409713254.48,1,313097195.59,187125625.12,154454650.9,627620739.98,,163776334.02,3333776079.42,,2022-08-09 20:56:23,,313097195.59,-883860508.28,1461694813.9599998,3020678883.83,1461694813.9599998,2438755620.52,534518514.76,1301641.9699999997
002648.XSHE,2012q3,2013-10-23,1846157960.99,496883546.73,-371576002.4,178292329.04,1,418102361.56,288512745.41,153642495.19,729007860.27,,149741300.75,3542633854.67,,2021-12-26 20:53:35,,418102361.56,-922703939.06,2360463049.22,3124531493.11,2360463049.22,2509897149.79,538705335.33,-7053759.44
002648.XSHE,2012q4,2014-03-18,2426802341.96,705369134.58,-963373501.09,236190636.49,1,461656245.38,422182300.11,301803076.43,823175988.89,,153089948.1,3721651484.29,,2021-12-26 20:53:35,,461656245.38,-957892734.83,3162032640.66,3259995238.91,3162032640.66,1992503807.91,523505904.89,-19849119.2
002648.XSHE,2013q1,2014-04-25,588714915.61,254641747.09,-387389386.79,251105824.41,1,422681680.11,95525256.48,298921224.6,918701245.37,,106041423.83,3780952039.99,,2021-12-26 20:53:35,,422681680.11,7824930.94,748125426.74,3358270359.88,748125426.74,1659050710.2,508504777.56,-8678911.83
002648.XSHE,2013q2,2014-10-27,1261777238.15,10226149.52,-469427050.17,250352706.11,1,494873640.67,181430211.23999998,297376977.46,884606200.13,,163482238.37,3820885318.89,,2022-08-09 20:56:23,,447573640.67,-58890187.42,1592441420.83,3326011678.22,1592441420.83,1220473576.48,574566960.74,-16227030.54
002648.XSHE,2013q3,2014-10-27,1854647430.41,63981594.01,-1193970155.67,397696791.68,1,1311374643.02,315959761.82,295823755.96,1019135750.71,,173783019.0,4773728026.07,,2021-12-26 20:53:35,,777275654.3,717776307.52,2431255385.08,3462353383.05,2431255385.08,1374816296.08,557454809.32,-19926693.4
002648.XSHE,2013q4,2015-04-29,2454155675.95,123516480.64,-1765266644.3,425091910.35,1,2624127660.76,500135991.95,295479423.19,1154699777.78,,177520674.7,6272516838.81,,2021-12-26 20:53:35,,1311178672.04,1574714875.39,3316006594.35,3648389178.05,3316006594.35,2001250716.66,580484995.28,-20188671.21
002648.XSHE,2014q1,2015-04-29,581148193.32,-413988909.11,-128455699.95,544963288.25,1,2996981007.67,90796628.08,293954130.15,1245496405.86,,154002137.27,6737962116.2,,2021-12-26 20:53:35,,1613332018.95,237973676.16,745425738.21,3740981108.53,745425738.21,2192427393.24,579697468.62,2050011.82
002648.XSHE,2014q2,2015-10-30,1534656102.7799997,-21795859.66,-636224734.76,675095842.63,1,3948892108.72,183252596.81,292442192.96,1197952374.59,,172673276.04,7648270408.79,183493625.56,2022-08-09 20:56:23,,2544543120.0,586295313.71,1925844953.69,3699378300.07,1925844953.69,2906924267.83,1299191529.34,16320969.859999996
002648.XSHE,2014q3,2015-10-30,2393555806.95,-362378613.85,-732762552.74,796884079.41,1,4138671758.07,226534783.15,290851195.94,1241234560.93,,186610202.34,7887237581.66,260664894.32,2021-12-26 20:53:35,,2710262769.35,863924125.03,2945475966.04,3748565823.59,2945475966.04,2934295993.59,3870899245.21,41271915.16
002648.XSHE,2014q4,2016-04-25,3722327119.94,-947146610.87,-554228013.24,687002275.35,1,4065411970.9,32555111.59,289361908.32,1037670722.79,,190958784.69,7614442608.41,268122007.76,2021-12-26 20:53:35,,2831425433.08,960468649.33,4305768113.94,3549030637.51,4305768113.94,2562468384.76,4151625737.35,83069079.88
002648.XSHE,2015q1,2016-04-25,973950437.82,320383581.65,-14046067.18,679667203.76,1,4278136670.85,-148427094.9,287793560.89,889243627.89,,107804027.22,7682223926.0,250397752.35,2021-12-26 20:53:35,47385.0,3053903135.73,33517018.34,843556968.6,3404087255.15,843556968.6,2656431534.2,4149331365.87,50167813.28
