order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601658.XSHG,2010q4,2015-09-01,,-86555000000.0,53370000000.0,,0,3334749000000.0,11436000000.0,500000000.0,,63644000000.0,,3390690000000.0,,2021-12-22 22:23:56,397000000.0,,11000000000.0,77301000000.0,55941000000.0,77301000000.0,,14493000000.0,
601658.XSHG,2011q4,2015-09-01,,101888000000.0,-81254000000.0,,0,4018601000000.0,23080000000.0,2124000000.0,14400000000.0,81131000000.0,,4107880000000.0,,2021-12-22 22:23:56,140000000.0,,0.0,108887000000.0,89279000000.0,108887000000.0,,25423000000.0,
601658.XSHG,2012q4,2017-03-17,,192904000000.0,-162544000000.0,,1,4788234000000.0,28371000000.0,2364000000.0,24880000000.0,93317000000.0,,4903103000000.0,,2021-12-22 22:23:56,124000000.0,,-1332000000.0,126679000000.0,114869000000.0,126679000000.0,,28493000000.0,
601658.XSHG,2013q4,2017-03-17,,18037000000.0,-88078000000.0,,0,5433404000000.0,29668000000.0,2625000000.0,24363000000.0,110042000000.0,,5574451000000.0,,2021-12-22 22:23:56,-388000000.0,,-320000000.0,144714000000.0,141047000000.0,144714000000.0,,31511000000.0,
601658.XSHG,2014q4,2017-03-17,,680953000000.0,-245570000000.0,,0,6110416000000.0,32567000000.0,2727000000.0,45298000000.0,134429000000.0,,6298325000000.0,,2021-12-22 22:23:56,-1269000000.0,,16831000000.0,173379000000.0,187909000000.0,173379000000.0,,36331000000.0,
601658.XSHG,2015q3,2015-10-30,,,,,0,6547617670000.0,30909570000.0,2748170000.0,76208040000.0,101810170000.0,,6767203310000.0,,2021-12-22 22:23:56,417840000.0,,,139187530000.0,219585640000.0,139187530000.0,,27906970000.0,
601658.XSHG,2015q4,2017-03-17,,931463000000.0,-1311443000000.0,,0,7025533000000.0,34857000000.0,3376000000.0,58804000000.0,149109000000.0,,7296364000000.0,,2021-12-22 22:23:56,1183000000.0,,70423000000.0,189707000000.0,270831000000.0,189707000000.0,,36546000000.0,
601658.XSHG,2016q2,2017-03-17,,420404000000.0,-129203000000.0,,0,7690801000000.0,23216000000.0,3506000000.0,73033000000.0,67124000000.0,,7974475000000.0,,2021-12-22 22:23:56,4507000000.0,,-9021000000.0,92781000000.0,283674000000.0,92781000000.0,,36394000000.0,
601658.XSHG,2016q4,2019-10-29,,220457000000.0,-335356000000.0,,0,7918734000000.0,39776000000.0,3566000000.0,76572000000.0,146574000000.0,,8265622000000.0,,2021-12-22 22:23:56,16351000000.0,,69911000000.0,188809000000.0,346888000000.0,188809000000.0,,39282000000.0,
601658.XSHG,2017q3,2018-03-29,,,,,0,8338711000000.0,40495000000.0,,,,,8764955000000.0,,2021-12-22 22:23:56,,,,161345000000.0,426244000000.0,161345000000.0,,,
601658.XSHG,2017q4,2020-03-26,,-399348000000.0,479343000000.0,,1,8581194000000.0,47709000000.0,3554000000.0,106311000000.0,167103000000.0,,9012551000000.0,,2022-08-04 10:06:19,24290000000.0,,59730000000.0,224572000000.0,431357000000.0,224572000000.0,,43804000000.0,
601658.XSHG,2018q2,2020-08-31,,,,,1,,,,,,,,,2022-08-04 10:06:19,,,,,,,,,
601658.XSHG,2018q3,2019-12-09,,76388000000.0,-55566000000.0,,1,8880921000000.0,46717000000.0,,,143698000000.0,,9350857000000.0,,2021-12-22 22:23:56,18954000000.0,,-13873000000.0,196364000000.0,469936000000.0,196364000000.0,,,
601658.XSHG,2018q4,2021-03-30,,184505000000.0,-89325000000.0,,1,9040898000000.0,52384000000.0,3435000000.0,132933000000.0,204871000000.0,,9516211000000.0,,2021-12-22 22:23:56,22628000000.0,,-16863000000.0,260995000000.0,475313000000.0,260995000000.0,,45399000000.0,
601658.XSHG,2019q1,2020-04-29,,346421000000.0,-218764000000.0,,1,,18549000000.0,,,47756000000.0,,,,2021-12-22 22:23:56,4029000000.0,,-900000000.0,68426000000.0,,68426000000.0,,,
601658.XSHG,2019q2,2020-10-30,,113271000000.0,-283967000000.0,,1,9573116000000.0,37422000000.0,3429000000.0,152117000000.0,101351000000.0,,10067175000000.0,,2022-08-09 18:21:19,8166000000.0,,23437000000.0,141606000000.0,494059000000.0,141606000000.0,,44744000000.0,
601658.XSHG,2019q3,2020-10-30,,86570000000.0,-202963000000.0,,1,9598929000000.0,54344000000.0,3478000000.0,169024000000.0,152673000000.0,,10110524000000.0,,2021-12-22 22:23:56,10777000000.0,,6059000000.0,210365000000.0,511595000000.0,210365000000.0,,,
601658.XSHG,2019q4,2022-03-31,,26443000000.0,-173714000000.0,,1,9671827000000.0,61036000000.0,3745000000.0,157431000000.0,214421000000.0,,10216706000000.0,,2022-03-30 21:04:28,13028000000.0,,23857000000.0,276809000000.0,544879000000.0,276809000000.0,,46490000000.0,
601658.XSHG,2020q1,2021-04-30,,85756000000.0,-140467000000.0,,1,10147563000000.0,20105000000.0,3708000000.0,177525000000.0,49543000000.0,,10798624000000.0,,2021-12-22 22:23:56,2645000000.0,,81636000000.0,72171000000.0,651061000000.0,72171000000.0,,,
