order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000519.XSHE,2010q1,2011-04-29,66903810.13,-26967338.85,-30156.41,109635727.26,1,142125981.29,3207258.69,26543904.75,39077117.6,,96235497.97,496386111.59,,2022-01-06 08:22:35,-592060.74,135374226.77,4879858.18,86913629.67,354260130.3,86913629.67,290173370.95,152208792.53,737290.78
000519.XSHE,2010q2,2011-10-25,140741805.93,-35901657.73,-46453.29,99852961.0,1,129992789.66,1261680.75,26385185.18,36982172.9,,85848455.6,482307342.02,,2022-08-06 16:55:23,-674881.0899999999,123554136.14,11210930.45,178478243.48,352314552.36,178478243.48,278008393.44,148513921.23,1970508.5799999998
000519.XSHE,2010q3,2011-10-25,199908653.48,-43445500.12,-2698458.23,106535270.76,1,148474000.97,1565920.5,27803033.1,37344734.88,,99482354.51,501092793.08,,2022-01-06 08:22:35,-4083509.15,141870225.45,32729566.53,252573644.54,352618792.11,252573644.54,300842492.84,144736709.73,2569609.05
000519.XSHE,2010q4,2012-04-18,277487121.55,-14683984.87,-4506649.36,105715045.76,1,117999948.4,11353339.53,17377476.53,45278012.96,,63698477.01,480406159.54,,2022-01-06 08:22:35,37066593.56,111908052.85,29517.0,347846419.86,362406211.14,347846419.86,234863836.34,152748455.79,3411755.25
000519.XSHE,2011q1,2012-04-18,85964447.37,-20576082.69,-225224.21,106141605.22,1,156845928.51,663060.16,17282356.65,46034818.87,,91035406.36,519915199.81,,2022-01-06 08:22:35,,150922357.46,21105066.4,102386410.86,363069271.3,102386410.86,278379365.61,148855280.79,1381290.53
000519.XSHE,2011q2,2012-10-29,162481285.16,-25732706.0,-1566654.93,98137219.99,1,153733690.55,-2891061.0300000003,17174672.79,42398308.45,,82137687.23,513248840.66,,2022-08-06 16:55:23,-3039062.86,147986045.5,37961784.51,196084853.24,359515150.11,196084853.24,288217658.03,131953964.17,2988950.92
000519.XSHE,2011q3,2012-10-29,228906210.68,-33449693.39,-2194903.34,97456929.24,1,152409944.67,-4964841.86,17080599.92,40519259.28,,94994585.91,509851313.95,,2022-01-06 08:22:35,-3039062.86,146687121.62,39555925.33,272813483.3,357441369.28,272813483.3,283941429.11,129885375.75,4754645.04
000519.XSHE,2011q4,2013-03-12,289970199.83,-18808461.04,7953288.75,95051375.87,1,120951494.98,-11281329.26,17036396.16,34212733.19,,64691444.04,472076376.86,0.0,2022-01-06 08:22:35,-3041317.01,115337275.87,8812051.24,348095637.1,351124881.88,348095637.1,244430958.99,134451543.62,6716732.45
000519.XSHE,2012q1,2013-04-20,66641448.38,-3452706.9,-2040.0,91697598.21,1,123631337.88,-3264971.47,16929724.13,31263270.39,,88634976.37,471491248.29,,2022-01-06 08:22:35,,117984613.77,-1295677.27,78059473.71,347859910.41,78059473.71,246657900.08,131166138.81,1978463.02
000519.XSHE,2012q2,2013-10-21,675313482.76,12816359.2,1308646.75,85632775.36,1,123453008.97,186057727.93,16286086.42,37598144.96,,87243490.93,477113778.02,0.0,2022-08-06 16:55:23,7877010.32,118046536.86,-2467535.47,1076008807.89,353660769.05,1076008807.89,252969079.66,130289285.7,18152216.269999996
000519.XSHE,2012q3,2013-10-21,1030574714.94,-29448883.56,-129480314.17,89341746.32,1,122622548.26,244260748.3,16195403.85,38625602.34,,80285265.22,476748914.27,,2022-01-06 08:22:35,7877010.32,117541627.65,63587781.75,1586414684.92,354126366.01,1586414684.92,255776816.34,126955315.34,28813327.49
000519.XSHE,2012q4,2014-04-18,1420131491.8,137102589.12,-204978473.34,653334389.0,1,1261545957.0,349109838.83,116545241.15,1096781798.81,,149512675.8,3217129572.06,50000000.0,2022-01-06 08:22:35,7877010.32,1070222027.82,176795064.94,2161373033.25,1955583615.06,2161373033.25,1305207205.61,1534676764.63,42395142.42
000519.XSHE,2013q1,2014-04-25,264749947.28,-93443543.58,-13566664.87,101759876.44,1,142039892.25,20745021.05,16810739.57,36313750.3,,92009152.65,492875194.42,,2022-01-06 08:22:35,,137672881.4,-71720721.26,359858784.96,350835302.17,359858784.96,261724815.04,127310994.39,11886488.89
000519.XSHE,2013q2,2014-10-24,609480023.1999999,-118958493.86,-32537511.36,110682972.49,1,144956665.5,128210600.67999999,16687460.06,33730009.05,,101256832.9,492808828.71,,2022-08-06 16:55:23,,140746269.65,-64302228.49,913140962.06,347852163.21,913140962.06,263400814.78,125124323.18,25090445.55
000519.XSHE,2013q3,2014-10-24,926296606.81,-85622873.85,-44961070.68,850277550.13,1,1217920268.32,249552638.45,113609334.21,1346900366.82,,269070352.59,3424860681.88,2000000.0,2022-01-06 08:22:35,,1028531564.14,-79973531.1,1450030713.79,2206940413.56,1450030713.79,1372212544.93,1488255544.94,39207209.39
000519.XSHE,2013q4,2015-04-14,1309840267.08,-124348547.07,-54175612.35,859083276.1,1,1311556839.21,379554689.97,125625409.14,1477681132.81,,283631712.04,4918595612.16,2000000.0,2022-01-06 08:22:35,,1173955221.28,1273992789.15,2080289058.73,3607038772.95,2080289058.73,2703946509.85,1490063656.49,54733791.79
000519.XSHE,2014q1,2015-04-27,227524886.29,-120988779.3,-56693021.65,995032900.03,1,1087229391.32,67384594.48,126116175.74,1544872573.49,,312820312.41,4761456339.39,,2022-01-06 08:22:35,,949629250.89,-206050836.89,384425559.08,3674226948.07,384425559.08,2548344394.17,1433416852.17,8606811.17
000519.XSHE,2014q2,2015-10-29,615819653.5699999,-108810045.05,-381768832.13,1035125766.84,1,875065557.52,192381818.55,125365001.19,1669578291.24,,323379338.61,4657808235.02,,2022-08-06 16:55:23,1330739.7200000002,739380574.09,-404781456.48,982157331.7,3782742677.5,982157331.7,2373733848.1,1752582534.51,12867158.929999998
000519.XSHE,2014q3,2015-10-29,941334792.27,-206049712.39,-336805259.18,1127045154.19,1,841314786.44,267453724.03,127437198.46,1745140561.08,,370633338.8,4699664427.36,,2022-01-06 08:22:35,4739890.41,769266338.01,-442971044.06,1455279624.48,3858349640.92,1455279624.48,2374878884.98,1691609310.98,16900348.83
000519.XSHE,2014q4,2018-12-06,1297956040.99,-198651891.91,-210119672.35,1126742933.79,0,921361316.98,395747303.99,175120528.18,1867952363.04,,415953011.77,4908288671.97,,2022-01-06 08:22:35,9045487.78,851650734.79,-397596795.39,2035733241.45,3986927354.99,2035733241.45,2493158653.9,1629073088.16,21340549.4
000519.XSHE,2015q1,2016-04-22,250672095.59,-92912279.14,-267615056.5,1179321883.55,1,889650633.58,53130040.5,172569749.34,1922021228.56,,529803242.48,4930059322.98,,2022-01-06 08:22:35,1665972.6,819940051.39,-8693150.36,369805380.16,4040408689.4,369805380.16,2479338720.03,1561760566.98,5923649.8
000519.XSHE,2015q2,2016-10-31,502366746.04,-101804907.52,46064554.84,1296066063.32,1,856437969.94,143397888.68,170018970.49,1968356509.4,,564371974.55,4943190683.93,,2022-08-06 16:55:23,4240123.29,784000067.55,-147815858.92,795347396.5000001,4086752713.99,795347396.5000001,2398838189.2,1501659141.32,11877404.55
000519.XSHE,2015q3,2016-10-31,753888256.61,-118281167.01,24862684.97,1363848656.86,1,913853787.56,211511925.64,167468191.65,2036129663.18,,654671893.66,5069144955.63,4660000.0,2022-01-06 08:22:35,4240123.29,841484795.17,-160694678.38,1176123612.9,4155291168.07,1176123612.9,2490997315.06,1436495929.34,4546768.88
000519.XSHE,2015q4,2018-12-06,979645997.31,4969818.98,-122507078.47,1470711558.03,0,990018465.38,225762043.5,179440385.96,2049008895.44,,575194582.18,5155700997.44,4660000.0,2022-01-06 08:22:35,13387843.21,923141191.25,-201917081.55,1529516805.42,4165682532.06,1529516805.42,2659037209.62,1801001793.04,8349560.52
000519.XSHE,2016q1,2017-04-29,532281566.82,-278784116.91,-80737439.19,1523085591.22,1,904736173.64,4290678.35,176515566.73,2083070717.06,,615553057.68,5104175390.74,,2022-01-06 08:22:35,494812.5,838344997.01,16924863.88,664112947.43,4199439217.1,664112947.43,2620766843.46,1725526385.54,2108655.34
