order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300676.XSHE,2017q2,2018-10-27,341621018.01,35575199.93,-64907181.9,129085818.49,1,778595025.44,202785594.52999997,163213539.96,500582861.88,,726463725.18,4317486161.42,,2022-08-06 17:59:59,28200656.43,743144635.51,-112133306.98,888230375.3199999,3538891135.98,888230375.3199999,3238376047.41,597133065.96,6295742.5600000005
300676.XSHE,2017q3,2018-10-27,587635640.89,79831657.59,-430395796.01,133674925.57,1,820992315.44,334548238.52,160353205.58,621291231.19,,806273133.84,4972624034.75,,2021-12-28 22:04:42,44565006.58,785151443.77,373348156.67,1446690395.82,4151631719.31,1446690395.82,3763002860.54,667844147.66,7251413.57
300676.XSHE,2017q4,2020-04-25,902204022.2,243660427.98,-409856185.03,138582155.5,1,853878299.55,423686096.17,160142795.29,703511125.46,,811563548.75,5111813147.52,0.0,2021-12-28 22:04:42,66342432.57,813081849.55,372548910.25,2095544271.44,4257934847.97,2095544271.44,3832072722.88,724701471.93,3018972.04
300676.XSHE,2018q1,2019-04-25,239152531.92,-152611892.46,341248318.42,149368662.65,1,718416761.01,105589672.85,155835231.19,804260909.92,,883304977.18,5049886361.89,,2021-12-28 22:04:42,17283139.74,673939956.5,-113100.0,516316049.5,4331469600.88,516316049.5,3691299349.7,777489307.04,-2206755.46
300676.XSHE,2018q2,2019-10-26,518520011.94000006,-70266065.86,411030222.3,178367528.65,1,895567643.82,215227529.72,151537967.45,771761791.74,,1058014788.08,5240014509.63,67785468.9,2022-08-06 17:59:59,29207606.999999996,840587424.87,-122753211.1,1140801962.11,4344446865.81,1140801962.11,3676460302.15,766089457.34,56030.270000000004
300676.XSHE,2018q3,2019-10-26,806948262.09,-146012213.64,344582235.31,205532991.74,1,909061278.26,336738940.87,149788443.05,804156268.0,,1232373156.01,5321490454.0,,2021-12-28 22:04:42,37857483.48,855885424.5,-210051176.25,1813948151.87,4412429175.74,1813948151.87,3708113728.89,860836015.91,169349.78
300676.XSHE,2018q4,2021-04-26,1132558475.56,14687326.67,501998108.92,241906313.9,1,1001999454.45,407844229.24,156516368.98,743145076.5,,1088588731.4,5134178257.88,0.0,2021-12-28 22:04:42,50468816.19,944312833.87,-488161948.86,2536406105.62,4132178803.43,2536406105.62,3085083402.04,1065603948.96,-22774334.05
300676.XSHE,2019q1,2020-04-25,244401865.14,-297799436.85,363263134.02,240969265.8,1,971903542.62,98790503.71,152540563.03,969085949.15,,1422077879.64,5308511453.5,,2021-12-28 22:04:42,877736.94,912167809.35,-7500000.0,582710862.81,4336607910.88,582710862.81,3329899803.11,,404503.9
300676.XSHE,2019q2,2020-10-28,544526677.34,-122793404.9,-48916570.67,287232544.84,1,1056114133.21,197907479.19,150966602.64,984284173.79,,1337791631.08,5445458370.44,50000000.0,2022-08-06 17:59:59,1922858.4200000004,946525296.51,31244088.87,1291439392.81,4389344237.23,1291439392.81,3085102578.43,1106467791.91,-4242674.720000001
300676.XSHE,2019q3,2020-10-28,919662944.96,-146781605.2,-219188133.79,362928947.86,1,1074747874.31,269369349.44,154048702.18,1056388634.5,,1547009294.71,5628615644.21,50000000.0,2021-12-28 22:04:42,4595471.7,976095875.33,111244088.87,2072363043.38,4553867769.9,2072363043.38,3257238813.17,,-9509662.14
300676.XSHE,2019q4,2022-04-23,1300545351.13,224254961.96,-842665149.28,435310817.07,1,1516667843.29,278519084.66,161425217.99,1027111026.99,,1203075568.45,5974719705.04,50000000.0,2022-04-23 04:18:43,6968280.04,1143086645.74,348006787.28,2800411936.69,4458051861.75,2800411936.69,3266493008.26,1126048092.86,-6557727.64
300676.XSHE,2020q1,2021-04-26,347160688.73,189472707.91,-114155788.71,616781355.09,1,2553568179.89,136518623.16,160305232.8,1114215574.94,,1280220044.44,7102551946.46,,2021-12-28 22:04:42,4344888.41,1762393918.8,646467736.21,791193880.94,4548983766.57,791193880.94,4375585021.38,,7061151.1
300676.XSHE,2020q2,2021-08-27,1423661473.9,2038373911.49,-359590040.86,1276834156.24,1,4367949965.6,1652928925.69,155979464.96,2664464653.21,,1461766639.7,10045158359.25,,2021-12-28 22:04:42,28006181.47,3001114678.46,691395485.78,4107783343.84,5677208393.65,4107783343.84,7375108535.32,1102878308.46,20163940.92
300676.XSHE,2020q3,2021-10-29,2389415796.24,2599071543.34,-69642368.16,1109929662.78,1,4053299330.98,2731943517.21,150543768.35,3651549948.85,,2115780985.83,10921603008.69,,2021-12-28 22:04:42,108120271.12,2633137980.57,887198661.88,6752075755.82,6868303677.71,6752075755.82,8089998690.15,,119666827.11
300676.XSHE,2020q4,2023-03-31,3353046363.96,3602692531.3,193975558.42,1009819242.27,1,5323789152.52,2102052355.06,146760803.37,3020477559.59,,1559813896.5,11349530094.67,0.0,2023-03-31 04:24:27,101119287.64,3845696187.42,1150428282.33,8397230002.83,6025740942.15,8397230002.83,8415353563.12,1138436140.8,212789299.89
300676.XSHE,2021q1,2022-04-23,569647055.77,132257506.56,-614055864.17,1207723189.84,1,4882533182.51,532043622.65,183706312.94,3545458260.77,,1591011240.31,13452171774.2,58091250.0,2022-04-22 20:58:43,29527734.32,3455025728.37,1652959099.83,1563364152.52,8569638591.69,1563364152.52,10600925619.02,,-4780066.14
300676.XSHE,2021q2,2022-08-25,1419224927.84,664611079.95,-1132883581.47,984905911.73,1,4579361842.44,1094183845.93,205584968.86,4091357204.74,,2011233738.43,13752445642.75,58091250.0,2022-08-24 20:23:44,94652990.37,3116862142.23,1260360799.33,3646209692.52,9173083800.31,3646209692.52,10790436568.66,1081475564.95,62669981.6
300676.XSHE,2021q3,2022-10-26,2083411632.9,1755451570.56,-1277916569.02,1052646606.38,1,4875026974.41,1431148673.37,219438774.31,4267114770.18,,1519334421.95,14252521388.15,375376250.0,2022-10-25 20:28:06,114491600.1,3405485140.61,1087209592.12,5152043496.53,9377494413.74,5152043496.53,11235948747.06,,67896074.7
300676.XSHE,2021q4,2024-04-13,2835422580.6,2476132383.9,-2292050200.25,877718867.64,1,4812756470.14,1477698603.57,245456250.87,4318697766.05,,1214851854.52,14254029629.93,345560375.0,2024-04-13 04:13:08,173818484.94,3383516687.12,1037306547.35,6766137315.11,9441273159.79,6766137315.11,11034759678.32,1167095216.51,104262117.95
300676.XSHE,2022q1,2023-04-26,593538533.66,-674271200.18,550766682.69,1042531807.32,1,3998347141.68,331838700.63,237853173.32,4649112999.18,,1288555786.51,13425986096.83,,2023-04-25 21:05:55,7077979.58,3196788959.51,-316716362.11,1430136393.71,9427638955.15,1430136393.71,10210191749.45,,5593614.81
300676.XSHE,2022q2,2023-08-12,1451548375.07,-225282556.21,845949411.17,1016075683.15,1,3580137381.86,605504939.21,236823056.42,4924597673.75,,1314690707.49,13459151960.22,74473374.36,2023-08-12 04:11:36,93940295.22,2760974542.37,-930769319.76,3161333730.96,9879014578.36,3161333730.96,10066004856.93,1274649075.21,7054583.2
300676.XSHE,2022q3,2023-10-28,2039874324.25,-190824691.89,413864072.86,1245605599.42,1,3798205505.34,746479721.87,368710108.57,4922570400.36,,1443279399.86,13882089791.52,162923038.46,2023-10-27 20:23:36,127925569.58,2942736796.42,-1106930002.94,4517502814.44,10083884286.18,4517502814.44,10094618475.75,,13671539.48
300676.XSHE,2022q4,2025-04-26,3366226128.88,130883287.33,-580074042.37,717832862.62,1,4163714922.88,809285542.9,410891312.51,4938998810.74,,2213002407.54,14385005158.14,263187846.42,2025-04-26 04:13:07,307481526.78,3955797226.63,-1194537229.75,7053150771.49,10221290235.26,7053150771.49,9775002964.26,1241423908.53,-8420743.5
300676.XSHE,2023q1,2024-04-27,524240173.68,21467056.73,139836166.46,715601499.93,1,3448719042.13,41201935.95,397279277.79,4982714416.15,,1558273496.62,13673806582.84,73680594.2,2024-04-26 20:18:29,32549504.33,3278575292.91,60358945.56,954886929.14,10225087540.71,954886929.14,8948074329.54,,-9086174.77
300676.XSHE,2023q2,2024-08-24,1120165357.3,2325389.52,44778534.95,601049913.56,1,3539435890.12,49964211.86,394694393.52,4579195327.19,,1592322632.76,13605406629.05,65880283.86,2024-08-23 20:12:49,29753967.21,3240278189.28,-270771257.66,2071830715.34,10065970738.93,2071830715.34,8382696456.62,1258393451.61,-19389304.84
300676.XSHE,2023q3,2024-10-26,1625482961.92,182125377.41,-74385388.76,615404116.08,1,3370711937.93,70146749.72,398203829.59,4595436944.13,,1526917885.26,13463454138.68,87139476.69,2024-10-26 04:13:48,30460714.7,3036844517.81,-213992665.86,3143452163.96,10092742200.75,3143452163.96,8050501287.77,,-24471314.24
300676.XSHE,2023q4,2025-04-26,2179030515.3,408767851.37,-1750740782.48,602182084.31,1,3608987599.21,93681843.43,418816598.0,4617984882.21,,1443946645.9,13613007886.01,14412761.99,2025-04-26 04:13:07,1284630.6,3297040196.95,-266882207.01,4349637250.83,10004020286.8,4349637250.83,7932793311.89,2652013243.12,-45881932.33
300676.XSHE,2024q1,2025-04-26,417234775.18,-75937361.58,-583758989.87,593453341.49,1,3413525388.13,12150258.43,427539887.2,4630387404.26,,1563706496.27,13457042775.66,80302730.42,2025-04-26 04:13:07,-1245924.99,3084703229.16,2664797.11,821250378.55,10043517387.53,821250378.55,7847995249.89,,-10197284.78
300676.XSHE,2024q2,2025-08-23,987547295.68,-80476821.12,55906726.35,604186007.28,1,3195998382.48,20153227.36,422454075.54,4636184658.23,,1734733017.31,13381067622.14,107178980.93,2025-08-22 20:14:54,-11089127.82,2805813631.35,-297708866.35,1871450587.02,10185069239.66,1871450587.02,7680770883.57,2633901519.06,-26960620.66
300676.XSHE,2024q3,2025-10-24,1548174697.1,-142812352.08,-527082976.15,715335312.19,1,3313098459.67,-124180426.78,418048829.88,4452236587.76,,1829117714.81,13284380251.44,169514956.47,2025-10-24 04:13:27,-21845253.45,2876490449.67,-316812088.02,2825935926.99,9971281791.77,2825935926.99,7572095997.87,,-59121050.91
300676.XSHE,2024q4,2025-10-24,2263225007.91,95722825.51,-314415805.63,601619662.47,1,3270676576.56,-912101083.16,359595102.17,3673711862.27,,1665683468.98,12542286394.63,114759085.01,2025-10-24 04:13:27,-43626260.23,2841874046.23,-683152351.95,3866920764.06,9271609818.07,3866920764.06,6875791256.55,2578695623.85,-50338502.85
300676.XSHE,2025q1,2025-04-26,379323920.01,-397093777.71,-221580365.97,572435082.69,0,3360188917.99,-55295405.94,343059244.12,3621016742.19,,1688164006.51,12595327557.05,51594460.86,2025-04-26 04:13:07,3416203.88,2413450226.12,549270608.67,671910156.79,9235138639.06,671910156.79,6888220016.77,,-27474136.19
300676.XSHE,2025q2,2025-08-23,903092164.75,-413837716.13,-532641901.55,560944891.13,0,3097631367.52,4144746.19,363254389.74,3679490083.39,,1848326311.55,12485803775.43,104631301.93,2025-08-22 20:14:54,18665756.39,2408899322.23,387172853.09,1631472352.82,9388172407.91,1631472352.82,6775502873.34,2742132631.64,-64704387.15
300676.XSHE,2025q3,2025-10-24,1524833168.33,-436673090.75,-770736272.26,520153889.94,0,2929583566.2,-26230892.14,355003922.56,3652324873.86,,2012127877.44,12301377285.05,76816998.76,2025-10-24 04:13:27,22010835.92,2327734268.98,180044633.76,2673638742.11,9371793718.85,2673638742.11,6530214262.62,,-66668996.04
